1rmAi9XmlIo,Morrissey - Spent the Day in Bed (Official Video),MorrisseyOnVEVO,10,Morrissey|The Smiths|Pulp|Suede|New Order|Johnny Marr|The Jesus and Mary Chain|Manic Street Preachers|Joy Division|The Psychedelic Furs|Blur|Peter Murphy|Siouxsie|Brit Pop|Brit Rock|The Charlatans|The Stone Roses|Happy Mondays|Inspiral Carpets|Official|Audio|Album|New Song,138713,5353,144,829,https://i.ytimg.com/vi/1rmAi9XmlIo/default.jpg,18.10
cmSphKD18uo,Mixing All My Eyeshadows Together,Safiya Nygaard,22,mixing all my eyeshadows together|mixing eyeshadows|mixing makeup|mixing lipsticks|mixing foundations|makeup|makeup review|beauty|eyeshadows|shadows|pigmented|pigments|franken-makeup|safiya mixing makeup|safiya mixing|safiya makeup|safiya eyeshadows|safiya|safiya nygaard|safiya and tyler|tyler williams,3528475,158527,1708,22941,https://i.ytimg.com/vi/cmSphKD18uo/default.jpg,18.10
18HD7Y3tT9o,"DEEP Chinese Street Food Tour in Sichuan, China | BEST BRAIN + RABBIT (Spicy ADVENTURE)",The Food Ranger,19,the food ranger|trevor james|food ranger|food|street food|street food around the world|street food videos|best|best street food|2017|street|asian|try|chinese food|around the world|food street|cooking|chinese street food|world|china|chinese|spicy|sichuan|tour|street food in china|sichuan food|china street food|street food china|chinese cooking|street food (cuisine)|中国菜|cheap|travel|chinese food (cuisine)|hot|vlog|top|street food 2017|china food|kitchen,366424,10117,264,1927,https://i.ytimg.com/vi/18HD7Y3tT9o/default.jpg,18.10
R1ZXOOLMJ8s,Stranger Things 2 | Final Trailer [HD] | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Stranger Things|Millie Bobby Brown|Finn Wolfhard|Noah Schnapp|Gaten Matarazzo|Caleb McLaughlin|PLvahqwMqN4M0tmnA1nyhx0JYnjTm7Zcjz|PLvahqwMqN4M2N01FfQy2wXkyVyucAL86b|PLvahqwMqN4M1uQ5JITdkmNrxZnwtUG-DP|PLvahqwMqN4M0MGkARAHH7sCVVEepIBVYe|eleven|friday the 13th|winona ryder|halloween|demogorgon,8740602,259592,3872,23841,https://i.ytimg.com/vi/R1ZXOOLMJ8s/default.jpg,18.10
bu9e410C__I,The New Mutants | Official Trailer [HD] | 20th Century FOX,20th Century Fox,1,Trailer|The New Mutants|X-Men|Marvel Movie|Marvel|20th Century Fox|Fox Movie|Josh Boone|Maisie Williams|Anya Taylor-Joy|Charlie Heaton|Alice Braga|Blu Hunt|Henry Zaga|action movie|superhero movie|mutants|x-men mutants|x-men new mutants,6572719,39020,6023,9787,https://i.ytimg.com/vi/bu9e410C__I/default.jpg,18.10
pcnlLwwR5x4,Rep. Frederica Wilson Recounts Trump's Call To Widow Of Fallen Soldier | The View,The View,25,Frederica Wilson|green berets|Myeshia Johnson|Miami|La David T. Johnson|Niger|army|US Army|Special Services,165468,2073,1217,2396,https://i.ytimg.com/vi/pcnlLwwR5x4/default.jpg,19.10
_Jn3urgf7zg,Laura Dern Reveals Her Sexual Harassment Experience in Hollywood,TheEllenShow,24,Laura Dern|Laura|Dern|big little lies|emmy award|sexual harassment|hollywood|Ellen|degeneres|ellen degeneres|the ellen show|ellen fans|ellen tickets|ellentube|ellen audience,191262,2517,219,480,https://i.ytimg.com/vi/_Jn3urgf7zg/default.jpg,19.10
WIWlRbpO9RU,"Golden State Warriors Championship Ring Ceremony | October 17, 2017",NBA,17,nba|highlights|basketball|plays|amazing|sports|hoops|finals|games|game|Warriors|Golden State Warriors|GSW|championship team|ring ceremony|Stephen Curry|Kevin Durant|Draymond Green|JaVale McGee|Andre Iguodala|Curry|Durant|rings|championship rings,155961,3116,645,930,https://i.ytimg.com/vi/WIWlRbpO9RU/default.jpg,19.10
YK53kxDdkiU,"LeBron James Postgame Interview | Celtics vs Cavaliers | Oct 17, 2017 | 2017-18 NBA season",Ximo Pierto,17,[none],103334,993,54,262,https://i.ytimg.com/vi/YK53kxDdkiU/default.jpg,19.10
1rmAi9XmlIo,Morrissey - Spent the Day in Bed (Official Video),MorrisseyOnVEVO,10,Morrissey|The Smiths|Pulp|Suede|New Order|Johnny Marr|The Jesus and Mary Chain|Manic Street Preachers|Joy Division|The Psychedelic Furs|Blur|Peter Murphy|Siouxsie|Brit Pop|Brit Rock|The Charlatans|The Stone Roses|Happy Mondays|Inspiral Carpets|Official|Audio|Album|New Song,273200,8494,304,1158,https://i.ytimg.com/vi/1rmAi9XmlIo/default.jpg,19.10
z2v_rL5C8C8,VINTAGE SHOPPING FOR THE FIRST TIME! (a mess lol),Amber Scholl,26,VINTAGE|shopping|cheap|fashion|throwback|amber scholl|vlog|la|expensive|lookbook|haul|try on|thrift|2017|challenge|halloween,451434,20250,722,2609,https://i.ytimg.com/vi/z2v_rL5C8C8/default.jpg,19.10
cmSphKD18uo,Mixing All My Eyeshadows Together,Safiya Nygaard,22,mixing all my eyeshadows together|mixing eyeshadows|mixing makeup|mixing lipsticks|mixing foundations|makeup|makeup review|beauty|eyeshadows|shadows|pigmented|pigments|franken-makeup|safiya mixing makeup|safiya mixing|safiya makeup|safiya eyeshadows|safiya|safiya nygaard|safiya and tyler|tyler williams,3661766,161939,1746,23322,https://i.ytimg.com/vi/cmSphKD18uo/default.jpg,19.10
18HD7Y3tT9o,"DEEP Chinese Street Food Tour in Sichuan, China | BEST BRAIN + RABBIT (Spicy ADVENTURE)",The Food Ranger,19,the food ranger|trevor james|food ranger|food|street food|street food around the world|street food videos|best|best street food|2017|street|asian|try|chinese food|around the world|food street|cooking|chinese street food|world|china|chinese|spicy|sichuan|tour|street food in china|sichuan food|china street food|street food china|chinese cooking|street food (cuisine)|中国菜|cheap|travel|chinese food (cuisine)|hot|vlog|top|street food 2017|china food|kitchen,383835,10457,275,1948,https://i.ytimg.com/vi/18HD7Y3tT9o/default.jpg,19.10
R1ZXOOLMJ8s,Stranger Things 2 | Final Trailer [HD] | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Stranger Things|Millie Bobby Brown|Finn Wolfhard|Noah Schnapp|Gaten Matarazzo|Caleb McLaughlin|PLvahqwMqN4M0tmnA1nyhx0JYnjTm7Zcjz|PLvahqwMqN4M2N01FfQy2wXkyVyucAL86b|PLvahqwMqN4M1uQ5JITdkmNrxZnwtUG-DP|PLvahqwMqN4M0MGkARAHH7sCVVEepIBVYe|eleven|friday the 13th|winona ryder|halloween|demogorgon,9080126,264183,3937,24344,https://i.ytimg.com/vi/R1ZXOOLMJ8s/default.jpg,19.10
bu9e410C__I,The New Mutants | Official Trailer [HD] | 20th Century FOX,20th Century Fox,1,Trailer|The New Mutants|X-Men|Marvel Movie|Marvel|20th Century Fox|Fox Movie|Josh Boone|Maisie Williams|Anya Taylor-Joy|Charlie Heaton|Alice Braga|Blu Hunt|Henry Zaga|action movie|superhero movie|mutants|x-men mutants|x-men new mutants,6642575,39526,6095,9895,https://i.ytimg.com/vi/bu9e410C__I/default.jpg,19.10
F7gj1FoRIfE,Ellen Meets Las Vegas Survivors Jesus Campos and Stephen Schuck,TheEllenShow,24,Jesus Campos|Stephen Schuck|Las Vegas|Las vegas shooting|mandalay bay|mass shooting|gofundme|Ellen|degeneres|ellen degeneres|the ellen show|ellen fans|ellen tickets|ellentube|ellen audience,685676,10415,5361,0,https://i.ytimg.com/vi/F7gj1FoRIfE/default.jpg,20.10
pcnlLwwR5x4,Rep. Frederica Wilson Recounts Trump's Call To Widow Of Fallen Soldier | The View,The View,25,Frederica Wilson|green berets|Myeshia Johnson|Miami|La David T. Johnson|Niger|army|US Army|Special Services,260214,2723,2433,3703,https://i.ytimg.com/vi/pcnlLwwR5x4/default.jpg,20.10
x0GbpqxD42k,"Gordon Hayward Addresses the Boston Celtics Home Crowd | October 18, 2017",NBA,17,nba|highlights|basketball|plays|amazing|sports|hoops|finals|games|game|Gordon Hayward|Boston Celtics|Celtics|BOS|Hayward,151497,4199,32,336,https://i.ytimg.com/vi/x0GbpqxD42k/default.jpg,20.10
YK53kxDdkiU,"LeBron James Postgame Interview | Celtics vs Cavaliers | Oct 17, 2017 | 2017-18 NBA season",Ximo Pierto,17,[none],117413,1045,75,295,https://i.ytimg.com/vi/YK53kxDdkiU/default.jpg,20.10
1rmAi9XmlIo,Morrissey - Spent the Day in Bed (Official Video),MorrisseyOnVEVO,10,Morrissey|The Smiths|Pulp|Suede|New Order|Johnny Marr|The Jesus and Mary Chain|Manic Street Preachers|Joy Division|The Psychedelic Furs|Blur|Peter Murphy|Siouxsie|Brit Pop|Brit Rock|The Charlatans|The Stone Roses|Happy Mondays|Inspiral Carpets|Official|Audio|Album|New Song,359146,10221,397,1360,https://i.ytimg.com/vi/1rmAi9XmlIo/default.jpg,20.10
z2v_rL5C8C8,VINTAGE SHOPPING FOR THE FIRST TIME! (a mess lol),Amber Scholl,26,VINTAGE|shopping|cheap|fashion|throwback|amber scholl|vlog|la|expensive|lookbook|haul|try on|thrift|2017|challenge|halloween,477069,20933,751,2324,https://i.ytimg.com/vi/z2v_rL5C8C8/default.jpg,20.10
cmSphKD18uo,Mixing All My Eyeshadows Together,Safiya Nygaard,22,mixing all my eyeshadows together|mixing eyeshadows|mixing makeup|mixing lipsticks|mixing foundations|makeup|makeup review|beauty|eyeshadows|shadows|pigmented|pigments|franken-makeup|safiya mixing makeup|safiya mixing|safiya makeup|safiya eyeshadows|safiya|safiya nygaard|safiya and tyler|tyler williams,3796631,164924,1808,18949,https://i.ytimg.com/vi/cmSphKD18uo/default.jpg,20.10
18HD7Y3tT9o,"DEEP Chinese Street Food Tour in Sichuan, China | BEST BRAIN + RABBIT (Spicy ADVENTURE)",The Food Ranger,19,the food ranger|trevor james|food ranger|food|street food|street food around the world|street food videos|best|best street food|2017|street|asian|try|chinese food|around the world|food street|cooking|chinese street food|world|china|chinese|spicy|sichuan|tour|street food in china|sichuan food|china street food|street food china|chinese cooking|street food (cuisine)|中国菜|cheap|travel|chinese food (cuisine)|hot|vlog|top|street food 2017|china food|kitchen,396811,10633,279,1552,https://i.ytimg.com/vi/18HD7Y3tT9o/default.jpg,20.10
bu9e410C__I,The New Mutants | Official Trailer [HD] | 20th Century FOX,20th Century Fox,1,Trailer|The New Mutants|X-Men|Marvel Movie|Marvel|20th Century Fox|Fox Movie|Josh Boone|Maisie Williams|Anya Taylor-Joy|Charlie Heaton|Alice Braga|Blu Hunt|Henry Zaga|action movie|superhero movie|mutants|x-men mutants|x-men new mutants,6694485,39893,6144,8125,https://i.ytimg.com/vi/bu9e410C__I/default.jpg,20.10
4hqqFqcr1K8,BATTLEGROUNDS The Movie! (Official Fake Trailer),nigahiga,24,ryan|higa|higatv|nigahiga|battlegrounds|the movie|offical fake trailer|pubg|video games|gaming,1514756,133819,1512,12293,https://i.ytimg.com/vi/4hqqFqcr1K8/default.jpg,21.10
AQ0b0CRsiVc,MY BRAND NEW SHOW!!,Liza Koshy,23,liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|cooking with liza|driving with liza|baking with liza|with liza|liza and david|david dobrik|david liza cute moments|david liza funny moments|liza eating|trying food|tasting food|mukbang|quesadilla recipe|new cook|kitchen|quesadillas|grilling with liza|making food|how to,4679882,358575,2337,17211,https://i.ytimg.com/vi/AQ0b0CRsiVc/default.jpg,21.10
pcnlLwwR5x4,Rep. Frederica Wilson Recounts Trump's Call To Widow Of Fallen Soldier | The View,The View,25,Frederica Wilson|green berets|Myeshia Johnson|Miami|La David T. Johnson|Niger|army|US Army|Special Services,277934,2831,2748,4095,https://i.ytimg.com/vi/pcnlLwwR5x4/default.jpg,21.10
lNjwsz8bLLI,Star Wars: The Last Jedi New York Comic Con Experience,Star Wars,24,Star Wars|The Last Jedi|Kylo Ren|Stormtroopers|First Order|Resistance|New York Comic Con|NYCC|Verizon,258540,11421,150,651,https://i.ytimg.com/vi/lNjwsz8bLLI/default.jpg,21.10
x0GbpqxD42k,"Gordon Hayward Addresses the Boston Celtics Home Crowd | October 18, 2017",NBA,17,nba|highlights|basketball|plays|amazing|sports|hoops|finals|games|game|Gordon Hayward|Boston Celtics|Celtics|BOS|Hayward,182097,4497,40,351,https://i.ytimg.com/vi/x0GbpqxD42k/default.jpg,21.10
YK53kxDdkiU,"LeBron James Postgame Interview | Celtics vs Cavaliers | Oct 17, 2017 | 2017-18 NBA season",Ximo Pierto,17,[none],120471,1054,75,296,https://i.ytimg.com/vi/YK53kxDdkiU/default.jpg,21.10
1rmAi9XmlIo,Morrissey - Spent the Day in Bed (Official Video),MorrisseyOnVEVO,10,Morrissey|The Smiths|Pulp|Suede|New Order|Johnny Marr|The Jesus and Mary Chain|Manic Street Preachers|Joy Division|The Psychedelic Furs|Blur|Peter Murphy|Siouxsie|Brit Pop|Brit Rock|The Charlatans|The Stone Roses|Happy Mondays|Inspiral Carpets|Official|Audio|Album|New Song,440822,11667,439,1459,https://i.ytimg.com/vi/1rmAi9XmlIo/default.jpg,21.10
z2v_rL5C8C8,VINTAGE SHOPPING FOR THE FIRST TIME! (a mess lol),Amber Scholl,26,VINTAGE|shopping|cheap|fashion|throwback|amber scholl|vlog|la|expensive|lookbook|haul|try on|thrift|2017|challenge|halloween,497552,21427,773,2376,https://i.ytimg.com/vi/z2v_rL5C8C8/default.jpg,21.10
4hqqFqcr1K8,BATTLEGROUNDS The Movie! (Official Fake Trailer),nigahiga,24,ryan|higa|higatv|nigahiga|battlegrounds|the movie|offical fake trailer|pubg|video games|gaming,3059399,201647,3492,17160,https://i.ytimg.com/vi/4hqqFqcr1K8/default.jpg,22.10
AQ0b0CRsiVc,MY BRAND NEW SHOW!!,Liza Koshy,23,liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|cooking with liza|driving with liza|baking with liza|with liza|liza and david|david dobrik|david liza cute moments|david liza funny moments|liza eating|trying food|tasting food|mukbang|quesadilla recipe|new cook|kitchen|quesadillas|grilling with liza|making food|how to,5373340,392010,2827,18529,https://i.ytimg.com/vi/AQ0b0CRsiVc/default.jpg,22.10
fc_oYX7JJ-U,Outlander’s Sam Heughan and Caitriona Balfe Read Your Fan Fiction | Harper’s BAZAAR,Harper's BAZAAR,26,bazaar|harper's bazaar|harpers bazaar|harpers bazaar magazine|fashion|fashion trends|style|clothing|fashion design|women|runway|women's lifestyle|luxury|chic|luxury items|Sam Heughan|Caitriona Balfe|Claire|Jamie|Outlander|Outlander STARS|Claire Randall|Fan Fiction|Fan fic|Jamie Fraser|Scottland|Outlander Starz|starz|fan theories|outlander theories|outlander fan fiction,8544,95,0,3,https://i.ytimg.com/vi/fc_oYX7JJ-U/default.jpg,22.10
lNjwsz8bLLI,Star Wars: The Last Jedi New York Comic Con Experience,Star Wars,24,Star Wars|The Last Jedi|Kylo Ren|Stormtroopers|First Order|Resistance|New York Comic Con|NYCC|Verizon,289622,11803,157,678,https://i.ytimg.com/vi/lNjwsz8bLLI/default.jpg,22.10
pcnlLwwR5x4,Rep. Frederica Wilson Recounts Trump's Call To Widow Of Fallen Soldier | The View,The View,25,Frederica Wilson|green berets|Myeshia Johnson|Miami|La David T. Johnson|Niger|army|US Army|Special Services,282931,2852,2806,2756,https://i.ytimg.com/vi/pcnlLwwR5x4/default.jpg,22.10
YK53kxDdkiU,"LeBron James Postgame Interview | Celtics vs Cavaliers | Oct 17, 2017 | 2017-18 NBA season",Ximo Pierto,17,[none],122181,1057,76,264,https://i.ytimg.com/vi/YK53kxDdkiU/default.jpg,22.10
1rmAi9XmlIo,Morrissey - Spent the Day in Bed (Official Video),MorrisseyOnVEVO,10,Morrissey|The Smiths|Pulp|Suede|New Order|Johnny Marr|The Jesus and Mary Chain|Manic Street Preachers|Joy Division|The Psychedelic Furs|Blur|Peter Murphy|Siouxsie|Brit Pop|Brit Rock|The Charlatans|The Stone Roses|Happy Mondays|Inspiral Carpets|Official|Audio|Album|New Song,501626,12623,497,1355,https://i.ytimg.com/vi/1rmAi9XmlIo/default.jpg,22.10
z2v_rL5C8C8,VINTAGE SHOPPING FOR THE FIRST TIME! (a mess lol),Amber Scholl,26,VINTAGE|shopping|cheap|fashion|throwback|amber scholl|vlog|la|expensive|lookbook|haul|try on|thrift|2017|challenge|halloween,514052,21909,786,2391,https://i.ytimg.com/vi/z2v_rL5C8C8/default.jpg,22.10
