wUHWzsF_qJM,Creepy Scarecrow Halloween Makeup Tutorial! DIY Costume,Chloe Morello,26,australian|blogger|vlogger|blog|vlog|guru|makeup|cosmetics|beauty|make|up|make-up|products|tutorial|how|to|how-to|DIY|video|application|caramorello|chloe|morello|chloemorello|aussie|halloween|SpecialFX|effects|scary|scarecrow|costume|best|unique|stuffed scarecrow|party|easy|dripping|ben nye|straw|bursting seams|seams|body paint|special|fake|ugly|wizard of oz|farm|wizard|oz|flannel shirt|tin man|dorothy|creepy|scared|creeped|chilling|spooky|haunted|zombie|possessed|ideas,128836,12329,114,1663,https://i.ytimg.com/vi/wUHWzsF_qJM/default.jpg,17.10
H7H0ZWwWKCw,The Fire Whisperer - Cyanide & Happiness Shorts,ExplosmEntertainment,23,shorts|c&hshorts|c&h shorts|c and h shorts|cyanide and happiness shorts|cartoon|funny|cyanide|happiness|C&H|cy&h|cyanide and happiness|explosm|exlposm|cyanide & happiness|explosm.net|explosm animated|explosm comics|cartoon movies|animated|humor|comedy|explosmentertainment|fire whisperer|fire|flame|hot|spicy|cat|training|trainer,1196355,48087,1640,3374,https://i.ytimg.com/vi/H7H0ZWwWKCw/default.jpg,17.10
5Zs_5VghD6U,Brett Eldredge - The Long Way (Official Music Video),Brett Eldredge,10,brett|eldredge|brett eldredge|brett the long way|brett eldredge the long way|sadie robertson|duck dynasty|dancing with the stars|live original|don't ya|mean to me|lose my mind|nashville,867624,5248,235,422,https://i.ytimg.com/vi/5Zs_5VghD6U/default.jpg,18.10
RA9gg4qBb30,John McCain  Liberty Medal swipes TrumpTrain - Joe Biden,Tony's - 24/7 Eyes,24,John McCain|Joe Biden,24966,368,222,251,https://i.ytimg.com/vi/RA9gg4qBb30/default.jpg,18.10
0g2lXo-ZnEk,TRYING $5 HALLOWEEN MAKEUP ft Miranda Sings!,Rosanna Pansino,26,miranda sings|haters back off|netflix|season 1|season 2|new season|clip|preview|costume|wardrobe|colleen ballinger|collab|guest|omg|lol|funny|comedy|challenge|crazy|worth|test|attempt|try|review|does it work|family friendly|for kids|lipstick|beauty|guru|watch|challenges|ro|rosanna|pansino|zombie|vampire|target|cheap|witch|frankenstein|idea|costumes|kids|brush|american|tries|react|reaction|reacting|fail|wow|trying makeup|makeup|season|october|halloween|fall|spooky|scary,1583534,39158,1859,4399,https://i.ytimg.com/vi/0g2lXo-ZnEk/default.jpg,18.10
8bpaM9NeFrk,Blake Lively's Daughter Eats Raw Meat Like a White Walker,The Tonight Show Starring Jimmy Fallon,23,The Tonight Show|Jimmy Fallon|Blake Lively|Daughter|Eats|Raw Meat|White Walker|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|Fallon Stand-up|Fallon monologue|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Gossip Girl|Green Lantern|Carol Ferris|The Age of Adaline|The Town,1405704,17654,651,40,https://i.ytimg.com/vi/8bpaM9NeFrk/default.jpg,18.10
M16CGK1T9MM,Why Photos of the Eiffel Tower at Night are Illegal,Half as Interesting,27,illegal|photos|eiffel|tower|half|as|interesting|hai|photo|image|pitcture|freedom of panorama|european union|copyright law|copyright|law|laws|animated|explained|fun|why|night|eiffel tower at night|gustave eiffel|strange laws|weird laws,2629561,45246,4806,6223,https://i.ytimg.com/vi/M16CGK1T9MM/default.jpg,18.10
XIQW-1JQDMA,Star Wars: Will Rey Join Kylo Ren?,SuperCarlinBrothers,22,SuperCarlinBrothers|star wars|star wars trailer|the last jedi|the last jedi trailer|new star wars trailer|trailer review|last jedi trailer breakdown|trailer|super carlin brothers|is rey evil|is kylo ren good|who is the last jedi|jonathan carlin|j carlin|ben carlin|jedi|official trailer|rey|kylo ren|movies|film|star wars viii|star wars episode 8|rian johnson|daisy ridley|john boyega|adam driver|carrie fisher|mark hamill|luke skywalker|episode 8,139873,7719,77,1676,https://i.ytimg.com/vi/XIQW-1JQDMA/default.jpg,18.10
wUHWzsF_qJM,Creepy Scarecrow Halloween Makeup Tutorial! DIY Costume,Chloe Morello,26,australian|blogger|vlogger|blog|vlog|guru|makeup|cosmetics|beauty|make|up|make-up|products|tutorial|how|to|how-to|DIY|video|application|caramorello|chloe|morello|chloemorello|aussie|halloween|SpecialFX|effects|scary|scarecrow|costume|best|unique|stuffed scarecrow|party|easy|dripping|ben nye|straw|bursting seams|seams|body paint|special|fake|ugly|wizard of oz|farm|wizard|oz|flannel shirt|tin man|dorothy|creepy|scared|creeped|chilling|spooky|haunted|zombie|possessed|ideas,134090,12626,115,1706,https://i.ytimg.com/vi/wUHWzsF_qJM/default.jpg,18.10
S44YKdc3G3U,World's First Aerial 360 Video Over North Korea 2017,nknewsorg,25,north korea|dprk|360|aerial|pyongyang|aviation|plane|shop,166277,944,126,644,https://i.ytimg.com/vi/S44YKdc3G3U/default.jpg,19.10
KQc7a_5G0pI,LaVar Ball Answers Basketball Questions From Twitter | Tech Support | WIRED,WIRED,17,basketball|basketball player|support|tech support|twitter support|twitter tech support|wired|lavar ball|lavar|basketball support|baller support|lamelo ball|ball in the family|ball family|lonzo ball|lavar ball son|lavar ball sons|ball sons|baller|ballers|lavar ball nba|lavar ball jordan|lavar ball basketball|basketball advice|basketball questions|big baller brand|lavar ball interview|nba|bbb|dad|wired.com|tech|technology,140710,5372,486,604,https://i.ytimg.com/vi/KQc7a_5G0pI/default.jpg,19.10
5Zs_5VghD6U,Brett Eldredge - The Long Way (Official Music Video),Brett Eldredge,10,brett|eldredge|brett eldredge|brett the long way|brett eldredge the long way|sadie robertson|duck dynasty|dancing with the stars|live original|don't ya|mean to me|lose my mind|nashville,1236384,9385,538,620,https://i.ytimg.com/vi/5Zs_5VghD6U/default.jpg,19.10
RA9gg4qBb30,John McCain Liberty Medal speech - is McCain a bigger Hero than Trump,Tony's - 24/7 Eyes,24,John McCain|Joe Biden,32206,458,295,328,https://i.ytimg.com/vi/RA9gg4qBb30/default.jpg,19.10
n530GFrdPY8,Brad Paisley - Heaven South,BRADPAISLEYVEVO,10,Keith Urban|Blake Shelton|Back To The Future|Little Jimmy Dickens|Bill Anderson|Opry|classic country|Country Music Hall Of Fame|John Fogerty|Mick Jaggar|Today|sony|vevo|cmt|arista|Franklin|Tennessee|TN|Kane Brown|CMA Awards|Carrie Underwood|class country|banjo|Arista Nashville|Brad Paisley|Country|Heaven South,85290,1859,43,127,https://i.ytimg.com/vi/n530GFrdPY8/default.jpg,19.10
-_Q5kO4YXFs,My baby hears me for the first time and is almost moved to tears!,Christy Keane,22,deaf baby cute viral video adorable hearing loss phonak hearing aids cochlear,238084,1299,10,69,https://i.ytimg.com/vi/-_Q5kO4YXFs/default.jpg,19.10
8bpaM9NeFrk,Blake Lively's Daughter Eats Raw Meat Like a White Walker,The Tonight Show Starring Jimmy Fallon,23,The Tonight Show|Jimmy Fallon|Blake Lively|Daughter|Eats|Raw Meat|White Walker|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|Fallon Stand-up|Fallon monologue|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Gossip Girl|Green Lantern|Carol Ferris|The Age of Adaline|The Town,1469700,18070,659,46,https://i.ytimg.com/vi/8bpaM9NeFrk/default.jpg,19.10
M16CGK1T9MM,Why Photos of the Eiffel Tower at Night are Illegal,Half as Interesting,27,illegal|photos|eiffel|tower|half|as|interesting|hai|photo|image|pitcture|freedom of panorama|european union|copyright law|copyright|law|laws|animated|explained|fun|why|night|eiffel tower at night|gustave eiffel|strange laws|weird laws,2727912,46581,4956,6467,https://i.ytimg.com/vi/M16CGK1T9MM/default.jpg,19.10
KQc7a_5G0pI,LaVar Ball Answers Basketball Questions From Twitter | Tech Support | WIRED,WIRED,17,basketball|basketball player|support|tech support|twitter support|twitter tech support|wired|lavar ball|lavar|basketball support|baller support|lamelo ball|ball in the family|ball family|lonzo ball|lavar ball son|lavar ball sons|ball sons|baller|ballers|lavar ball nba|lavar ball jordan|lavar ball basketball|basketball advice|basketball questions|big baller brand|lavar ball interview|nba|bbb|dad|wired.com|tech|technology,464790,14474,1048,1262,https://i.ytimg.com/vi/KQc7a_5G0pI/default.jpg,20.10
NVvJ3t5eiTU,IT’S F***ING RAW! | Kitchen Nightmares,Kitchen Nightmares,24,Gordon|Gordon Ramsay|Ramsay|Ramsey|Chef Ramsay|Kitchen Nightmares|Hotel Hell|gordon Ramsay it’s raw|gordon Ramsay best insults|kitchen nightmares full episode|kitchen nightmares watch online|gordon ramsay likes the food|gordon ramsay donkey|gordon Ramsay idiot sandwich|gordon Ramsay steak|gordon Ramsay caviar|Gordon Ramsey|ITS RAW|It's raw,615542,11178,190,1621,https://i.ytimg.com/vi/NVvJ3t5eiTU/default.jpg,20.10
S44YKdc3G3U,World's First Aerial 360 Video Over North Korea 2017,nknewsorg,25,north korea|dprk|360|aerial|pyongyang|aviation|plane|shop,532699,2153,307,1226,https://i.ytimg.com/vi/S44YKdc3G3U/default.jpg,20.10
5Zs_5VghD6U,Brett Eldredge - The Long Way (Official Music Video),Brett Eldredge,10,brett|eldredge|brett eldredge|brett the long way|brett eldredge the long way|sadie robertson|duck dynasty|dancing with the stars|live original|don't ya|mean to me|lose my mind|nashville,1540628,12178,731,748,https://i.ytimg.com/vi/5Zs_5VghD6U/default.jpg,20.10
njR5pdGCn-o,Dimitri Vegas & Like Mike vs David Guetta feat. Kiiara - Complicated (R3HAB Remix),R3HAB,10,R3hab|Trouble|Album|R3hab Music|Dimitri Vegas|Like Mike|Complicated|Remix|Kiiara|David Guetta,66416,5608,97,231,https://i.ytimg.com/vi/njR5pdGCn-o/default.jpg,20.10
RA9gg4qBb30,John McCain Liberty Medal speech -,Tony's - 24/7 Eyes,24,John McCain|Joe Biden,35073,485,303,356,https://i.ytimg.com/vi/RA9gg4qBb30/default.jpg,20.10
n530GFrdPY8,Brad Paisley - Heaven South,BRADPAISLEYVEVO,10,Keith Urban|Blake Shelton|Back To The Future|Little Jimmy Dickens|Bill Anderson|Opry|classic country|Country Music Hall Of Fame|John Fogerty|Mick Jaggar|Today|sony|vevo|cmt|arista|Franklin|Tennessee|TN|Kane Brown|CMA Awards|Carrie Underwood|class country|banjo|Arista Nashville|Brad Paisley|Country|Heaven South,117852,2151,61,133,https://i.ytimg.com/vi/n530GFrdPY8/default.jpg,20.10
-_Q5kO4YXFs,My baby hears me for the first time and is almost moved to tears!,Christy Keane,22,deaf baby cute viral video adorable hearing loss phonak hearing aids cochlear,919726,2532,41,142,https://i.ytimg.com/vi/-_Q5kO4YXFs/default.jpg,20.10
Fzt75I_Zi14,TeensyStep High Speed Stepper Library,Lutz Niggl,28,Stepper|Teensy|PJRC|Arduino|High Speed|motor,3034,25,0,7,https://i.ytimg.com/vi/Fzt75I_Zi14/default.jpg,20.10
8bpaM9NeFrk,Blake Lively's Daughter Eats Raw Meat Like a White Walker,The Tonight Show Starring Jimmy Fallon,23,The Tonight Show|Jimmy Fallon|Blake Lively|Daughter|Eats|Raw Meat|White Walker|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|Fallon Stand-up|Fallon monologue|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Gossip Girl|Green Lantern|Carol Ferris|The Age of Adaline|The Town,1527062,18412,667,772,https://i.ytimg.com/vi/8bpaM9NeFrk/default.jpg,20.10
wVD8ECqG2FM,Kids Try 100 Years of Chicken | Bon Appétit,Bon Appétit,24,chicken|kids|children|kids try|kids try 100 years|kids react|kids eat|fried chicken|chicken and waffles|chicken and dumplings|burger king chicken fries|chicken soup|chicken fingers|chicken nuggets|chicken wings|100 years|100 years of|kids try food|history of food|100 years of chicken|food review|reviewing food|american kids try|hiho kids|chicken recipes|chicken recipe|food|bon appetit|bon appétit,178020,2369,257,595,https://i.ytimg.com/vi/wVD8ECqG2FM/default.jpg,21.10
KQc7a_5G0pI,LaVar Ball Answers Basketball Questions From Twitter | Tech Support | WIRED,WIRED,17,basketball|basketball player|support|tech support|twitter support|twitter tech support|wired|lavar ball|lavar|basketball support|baller support|lamelo ball|ball in the family|ball family|lonzo ball|lavar ball son|lavar ball sons|ball sons|baller|ballers|lavar ball nba|lavar ball jordan|lavar ball basketball|basketball advice|basketball questions|big baller brand|lavar ball interview|nba|bbb|dad|wired.com|tech|technology,617208,18865,1299,1564,https://i.ytimg.com/vi/KQc7a_5G0pI/default.jpg,21.10
NVvJ3t5eiTU,IT’S F***ING RAW! | Kitchen Nightmares,Kitchen Nightmares,24,Gordon|Gordon Ramsay|Ramsay|Ramsey|Chef Ramsay|Kitchen Nightmares|Hotel Hell|gordon Ramsay it’s raw|gordon Ramsay best insults|kitchen nightmares full episode|kitchen nightmares watch online|gordon ramsay likes the food|gordon ramsay donkey|gordon Ramsay idiot sandwich|gordon Ramsay steak|gordon Ramsay caviar|Gordon Ramsey|ITS RAW|It's raw,676839,11628,202,1676,https://i.ytimg.com/vi/NVvJ3t5eiTU/default.jpg,21.10
S44YKdc3G3U,World's First Aerial 360 Video Over North Korea 2017,nknewsorg,25,north korea|dprk|360|aerial|pyongyang|aviation|plane|shop,1204086,2858,366,1365,https://i.ytimg.com/vi/S44YKdc3G3U/default.jpg,21.10
njR5pdGCn-o,Dimitri Vegas & Like Mike vs David Guetta feat. Kiiara - Complicated (R3HAB Remix),R3HAB,10,R3hab|Trouble|Album|R3hab Music|Dimitri Vegas|Like Mike|Complicated|Remix|Kiiara|David Guetta,113952,7817,134,253,https://i.ytimg.com/vi/njR5pdGCn-o/default.jpg,21.10
5Zs_5VghD6U,Brett Eldredge - The Long Way (Official Music Video),Brett Eldredge,10,brett|eldredge|brett eldredge|brett the long way|brett eldredge the long way|sadie robertson|duck dynasty|dancing with the stars|live original|don't ya|mean to me|lose my mind|nashville,1826119,14625,873,682,https://i.ytimg.com/vi/5Zs_5VghD6U/default.jpg,21.10
TrMTFvHDv2o,Fifth Harmony Spin the TRL Wheel of Dance in 'Step Off' | Weekdays at 3:30pm | #TRL,TRL,24,TRL|total|request|live|mtv|fifth harmony|Matt Rife|DC Young Fly|Tamara Dhia|Fifth Harmony|Liza Koshy|Don't Say You Love Me|interview|girl group|pop music|rap|hip hop|he like that|down ft. gucci mane|angel|deliver|work|that's my girl|Ally Brooke|Normani Kordei|Dinah Jane|Lauren Jauregui|Camila Cabello|simon cowell|boss|sledgehammer|worth it|work from home|OJ Simpson|rihanna|body shaming|ariana grande|travis scott|kylie jenner|ksubi|performance,68153,3169,22,238,https://i.ytimg.com/vi/TrMTFvHDv2o/default.jpg,21.10
RA9gg4qBb30,John McCain Liberty Medal speech -,Tony's - 24/7 Eyes,24,John McCain|Joe Biden,36219,491,304,358,https://i.ytimg.com/vi/RA9gg4qBb30/default.jpg,21.10
n530GFrdPY8,Brad Paisley - Heaven South,BRADPAISLEYVEVO,10,Keith Urban|Blake Shelton|Back To The Future|Little Jimmy Dickens|Bill Anderson|Opry|classic country|Country Music Hall Of Fame|John Fogerty|Mick Jaggar|Today|sony|vevo|cmt|arista|Franklin|Tennessee|TN|Kane Brown|CMA Awards|Carrie Underwood|class country|banjo|Arista Nashville|Brad Paisley|Country|Heaven South,144857,2330,69,136,https://i.ytimg.com/vi/n530GFrdPY8/default.jpg,21.10
-_Q5kO4YXFs,My baby hears me for the first time and is almost moved to tears!,Christy Keane,22,deaf baby cute viral video adorable hearing loss phonak hearing aids cochlear,2676534,8412,226,541,https://i.ytimg.com/vi/-_Q5kO4YXFs/default.jpg,21.10
jc1_s2c32zs,CANDY CORN THEMED PIZZA w/ my Dad!,Rosanna Pansino,26,diy|do it yourself|how to|basic|simple|easy|recipe|family|dad|father|mustache|moustache|fun|funny|tasty|pizza|dough|pie|sauce|garlic|tomato|basil|fresh|organic|vegetarian|white sauce|pasta|cream|winter|christmas|halloween|spooky|themed|party|ideas|kitchen|chef|vlog|perfect|delicious|baker|outfit|cooking|american|homestyle|at home|rising|yeast|cheese|3 cheese|cheddar|pappa|pan|decorating|makeup|hairstyle|family friendly|how to cook|how to bake,498810,23650,301,4659,https://i.ytimg.com/vi/jc1_s2c32zs/default.jpg,22.10
wVD8ECqG2FM,Kids Try 100 Years of Chicken | Bon Appétit,Bon Appétit,24,chicken|kids|children|kids try|kids try 100 years|kids react|kids eat|fried chicken|chicken and waffles|chicken and dumplings|burger king chicken fries|chicken soup|chicken fingers|chicken nuggets|chicken wings|100 years|100 years of|kids try food|history of food|100 years of chicken|food review|reviewing food|american kids try|hiho kids|chicken recipes|chicken recipe|food|bon appetit|bon appétit,258651,3154,331,789,https://i.ytimg.com/vi/wVD8ECqG2FM/default.jpg,22.10
NVvJ3t5eiTU,IT’S F***ING RAW! | Kitchen Nightmares,Kitchen Nightmares,24,Gordon|Gordon Ramsay|Ramsay|Ramsey|Chef Ramsay|Kitchen Nightmares|Hotel Hell|gordon Ramsay it’s raw|gordon Ramsay best insults|kitchen nightmares full episode|kitchen nightmares watch online|gordon ramsay likes the food|gordon ramsay donkey|gordon Ramsay idiot sandwich|gordon Ramsay steak|gordon Ramsay caviar|Gordon Ramsey|ITS RAW|It's raw,759345,12119,215,1765,https://i.ytimg.com/vi/NVvJ3t5eiTU/default.jpg,22.10
KQc7a_5G0pI,LaVar Ball Answers Basketball Questions From Twitter | Tech Support | WIRED,WIRED,17,basketball|basketball player|support|tech support|twitter support|twitter tech support|wired|lavar ball|lavar|basketball support|baller support|lamelo ball|ball in the family|ball family|lonzo ball|lavar ball son|lavar ball sons|ball sons|baller|ballers|lavar ball nba|lavar ball jordan|lavar ball basketball|basketball advice|basketball questions|big baller brand|lavar ball interview|nba|bbb|dad|wired.com|tech|technology,816447,24435,1578,1704,https://i.ytimg.com/vi/KQc7a_5G0pI/default.jpg,22.10
S44YKdc3G3U,World's First Aerial 360 Video Over North Korea 2017,nknewsorg,25,north korea|dprk|360|aerial|pyongyang|aviation|plane|shop,1530985,3515,402,1325,https://i.ytimg.com/vi/S44YKdc3G3U/default.jpg,22.10
njR5pdGCn-o,Dimitri Vegas & Like Mike vs David Guetta feat. Kiiara - Complicated (R3HAB Remix),R3HAB,10,R3hab|Trouble|Album|R3hab Music|Dimitri Vegas|Like Mike|Complicated|Remix|Kiiara|David Guetta,141901,8812,147,258,https://i.ytimg.com/vi/njR5pdGCn-o/default.jpg,22.10
5Zs_5VghD6U,Brett Eldredge - The Long Way (Official Music Video),Brett Eldredge,10,brett|eldredge|brett eldredge|brett the long way|brett eldredge the long way|sadie robertson|duck dynasty|dancing with the stars|live original|don't ya|mean to me|lose my mind|nashville,2033928,16290,988,696,https://i.ytimg.com/vi/5Zs_5VghD6U/default.jpg,22.10
RA9gg4qBb30,John McCain Liberty Medal speech -,Tony's - 24/7 Eyes,24,John McCain|Joe Biden,36697,500,304,375,https://i.ytimg.com/vi/RA9gg4qBb30/default.jpg,22.10
-_Q5kO4YXFs,My baby hears me for the first time and is almost moved to tears!,Christy Keane,22,deaf baby cute viral video adorable hearing loss phonak hearing aids cochlear,4390432,17145,494,954,https://i.ytimg.com/vi/-_Q5kO4YXFs/default.jpg,22.10
n530GFrdPY8,Brad Paisley - Heaven South,BRADPAISLEYVEVO,10,Keith Urban|Blake Shelton|Back To The Future|Little Jimmy Dickens|Bill Anderson|Opry|classic country|Country Music Hall Of Fame|John Fogerty|Mick Jaggar|Today|sony|vevo|cmt|arista|Franklin|Tennessee|TN|Kane Brown|CMA Awards|Carrie Underwood|class country|banjo|Arista Nashville|Brad Paisley|Country|Heaven South,168363,2434,74,142,https://i.ytimg.com/vi/n530GFrdPY8/default.jpg,22.10
