j5YSOabmFgw,Bebe Rexha - Meant to Be (feat. Florida Georgia Line) [Lyric Video],Bebe Rexha,10,Bebe Rexha and Florida Georgia|Meant to Be|Pop|bebe rexha|bebe|florida georgia line|fgl|meant to be|i got you,123885,19794,177,1441,https://i.ytimg.com/vi/j5YSOabmFgw/default.jpg,14.10
Oo0NJsr5m4I,Tourist terrified by new glass walkway that cracks under weight,CGTN,25,CCTVNews|News|CGTN|Breaking|Politics|ChinaNews|WorldNews|CCTV|skywalk|China|society|glass bridge,4318752,35954,6877,7754,https://i.ytimg.com/vi/Oo0NJsr5m4I/default.jpg,14.10
uCVuyIQZ-lA,Tour Documentary - Episode 2,Camila Cabello,10,camila cabello|bruno mars|24k magic tour|24k magic|episode 2|tour doc|tour documentary,77212,14557,52,731,https://i.ytimg.com/vi/uCVuyIQZ-lA/default.jpg,14.10
JoNj0KDuDR8,I Accidentally Became Famous In Another Country,BuzzFeedVideo,22,buzzfeed|buzzfeedvideo|famous|accidentally famous|buzzfeed article|famous in another country|erin chack|infamous|malta|infamy|becoming famous|writer|listicle|how to become famous|famous in malta|funny|weird|random|2017|story|story time|story telling|tell a story|crazy story|funny story,1484748,68805,3262,5786,https://i.ytimg.com/vi/JoNj0KDuDR8/default.jpg,14.10
nqnkBdExjws,Tom Walker - Leave a Light On (Official Video),TomWalkerVEVO,10,Alternative/Indie|Leave a Light On|Relentless Records|Tom Walker,33481,3764,476,211,https://i.ytimg.com/vi/nqnkBdExjws/default.jpg,14.10
YlQYciVYhVA,Arctic Foxes Destroy Filmmaker's Camera,Nature on PBS,15,[none],251384,386,9,29,https://i.ytimg.com/vi/YlQYciVYhVA/default.jpg,14.10
QfINpLDE_s4,Star Wars Theme Song Made ENTIRELY Out of Porg Sounds!!!,Volpe Music,10,music|producer|musician|song|record|volpe|volpe music|star wars|porg|porg toy|porg gif|porg star wars|porg plush|porg sound|porg the last jedi|porg pop|porg trailer|porg noise|the last jedi|making a beat|making of|porgs|star wars porgs,125178,2394,50,464,https://i.ytimg.com/vi/QfINpLDE_s4/default.jpg,14.10
RaKxVWJxA2U,Star Wars The Last Jedi Trailer Breakdown! (Nerdist News w/ Amy Vorpahl),Nerdist,24,Nerdist|Fvid|Nerdist News|amy vorpahl|star wars the last jedi|rey|daisy ridley|luke skywalker|kylo ren|adam driver|snoke|leia|carrie fisher|the force awakens|episode 7|movies|lucasfilm|trailer breakdown,99824,3016,180,580,https://i.ytimg.com/vi/RaKxVWJxA2U/default.jpg,14.10
ktc8XDBq93k,GOT7 You Are” M/V,jypentertainment,10,GOT7|갓세븐|GOT7 JB|GOT7 잭슨|GOT7 진영|GOT7 유겸|GOT7 영재|GOT7 마크|GOT7 뱀뱀|GOT7 Jackson|GOT7 Jinyoung|GOT7 Yugyeom|GOT7 Youngjae|GOT7 Mark|GOT7 BamBam|갓세븐 JB|갓세븐 잭슨|갓세븐 진영|갓세븐 유겸|갓세븐 영재|갓세븐 마크|갓세븐 뱀뱀|JB|잭슨|진영|유겸|영재|마크|뱀뱀|Jackson|Jinyoung|Yugyeom|Youngjae|Mark|BamBam|7 for 7|GOT7 7 for 7|갓세븐 7 for 7|You Are|GOT7 You Are|갓세븐 You Are|You Are MV|GOT7 You Are MV|You Are M/V|You Are 뮤비|갓세븐 You Are 뮤비|JYP Entertainment|JYP,9018901,793387,7496,160072,https://i.ytimg.com/vi/ktc8XDBq93k/default.jpg,14.10
yARn15Ks1DE,COVERGIRL #IAmWhatIMakeUp | Made In The Mirror,COVERGIRL,26,covergirl|new covergirl|the new covergirl|I am what I make Up|#IAmWhatIMakeUp|katy perry|makeup|ayesha curry|issa rae|maye musk|massy arias|shelina moreda|women empowerment|women power|covergirl makeup|girl power|katy perry covergirl|covergirl commercial|female power|covergirl cosmetics|covergirl ad|ayeshacurry|katy perry makeup|cover girl models|power of women|power of a woman|women empowering women,1623683,471,131,158,https://i.ytimg.com/vi/yARn15Ks1DE/default.jpg,14.10
GttcbM4GxLo,100 TUBES of MASCARA - Faves & Hates - MAKEUP GRAVEYARD,Tati,26,YouTube|Beauty|Makeup|Tutorial|Review|vlogger|blogger|Tati|Westbrook|GlamLifeGuru|how to|makeup tutorial|Beauty expert|drugstore|luxury|Haul|favorites|Best|worst|cosmetics|100 TUBES of MASCARA|Makeup Graveyard|Faves & Hates|Makeup Collection,583725,25313,647,4413,https://i.ytimg.com/vi/GttcbM4GxLo/default.jpg,14.10
pmLk6d33VpY,Halloween Flipbook Compilation (Collection by @TheFlippistLibrary on Instagram),theflippist,1,Flipbook|Compilation|Halloween|Theflippist|The flippist|Collection,227362,3159,132,162,https://i.ytimg.com/vi/pmLk6d33VpY/default.jpg,15.10
j5YSOabmFgw,Bebe Rexha - Meant to Be (feat. Florida Georgia Line) [Lyric Video],Bebe Rexha,10,Bebe Rexha and Florida Georgia|Meant to Be|Pop|bebe rexha|bebe|florida georgia line|fgl|meant to be|i got you,288591,26693,271,1689,https://i.ytimg.com/vi/j5YSOabmFgw/default.jpg,15.10
uCVuyIQZ-lA,Tour Documentary - Episode 2,Camila Cabello,10,camila cabello|bruno mars|24k magic tour|24k magic|episode 2|tour doc|tour documentary,88212,15657,57,810,https://i.ytimg.com/vi/uCVuyIQZ-lA/default.jpg,15.10
Oo0NJsr5m4I,Tourist terrified by new glass walkway that cracks under weight,CGTN,25,CCTVNews|News|CGTN|Breaking|Politics|ChinaNews|WorldNews|CCTV|skywalk|China|society|glass bridge,4588590,36883,7061,7930,https://i.ytimg.com/vi/Oo0NJsr5m4I/default.jpg,15.10
JoNj0KDuDR8,I Accidentally Became Famous In Another Country,BuzzFeedVideo,22,buzzfeed|buzzfeedvideo|famous|accidentally famous|buzzfeed article|famous in another country|erin chack|infamous|malta|infamy|becoming famous|writer|listicle|how to become famous|famous in malta|funny|weird|random|2017|story|story time|story telling|tell a story|crazy story|funny story,1771770,78526,3759,6665,https://i.ytimg.com/vi/JoNj0KDuDR8/default.jpg,15.10
YlQYciVYhVA,Arctic Foxes Destroy Filmmaker's Camera,Nature on PBS,15,[none],269318,405,9,32,https://i.ytimg.com/vi/YlQYciVYhVA/default.jpg,15.10
nqnkBdExjws,Tom Walker - Leave a Light On (Official Video),TomWalkerVEVO,10,Alternative/Indie|Leave a Light On|Relentless Records|Tom Walker,57364,5140,491,252,https://i.ytimg.com/vi/nqnkBdExjws/default.jpg,15.10
QfINpLDE_s4,Star Wars Theme Song Made ENTIRELY Out of Porg Sounds!!!,Volpe Music,10,music|producer|musician|song|record|volpe|volpe music|star wars|porg|porg toy|porg gif|porg star wars|porg plush|porg sound|porg the last jedi|porg pop|porg trailer|porg noise|the last jedi|making a beat|making of|porgs|star wars porgs,147976,2785,57,486,https://i.ytimg.com/vi/QfINpLDE_s4/default.jpg,15.10
RaKxVWJxA2U,Star Wars The Last Jedi Trailer Breakdown! (Nerdist News w/ Amy Vorpahl),Nerdist,24,Nerdist|Fvid|Nerdist News|amy vorpahl|star wars the last jedi|rey|daisy ridley|luke skywalker|kylo ren|adam driver|snoke|leia|carrie fisher|the force awakens|episode 7|movies|lucasfilm|trailer breakdown,100988,3039,180,581,https://i.ytimg.com/vi/RaKxVWJxA2U/default.jpg,15.10
u2SwpuwU0NM,Detik Detik Terjadinya Benturan Keras Choirul Huda Kiper Persela Lamongan,iVod Channel,17,persela|persela lamongan|kiper persela|choirul huda,899262,906,707,1265,https://i.ytimg.com/vi/u2SwpuwU0NM/default.jpg,16.10
Xx7sxWI9FNI,How To Cook Perfect Rice Every Time,Tasty,26,rice|white rice|brown rice|cooking|cook|basics|how to|dinner|food|recipe|tasty 101|tasty|buzzfeed,323782,12690,880,2941,https://i.ytimg.com/vi/Xx7sxWI9FNI/default.jpg,16.10
cCqS5X_zu-g,Police release new details on Las Vegas shooting investigation,CBS News,25,video|live streaming|live video|cbsn|Las Vegas|shooting|Stephen Paddock|gun control|National Rifle Association,385800,1290,1218,3676,https://i.ytimg.com/vi/cCqS5X_zu-g/default.jpg,16.10
pmLk6d33VpY,Halloween Flipbook Compilation (Collection by @TheFlippistLibrary on Instagram),theflippist,1,Flipbook|Compilation|Halloween|Theflippist|The flippist|Collection,265138,3634,156,213,https://i.ytimg.com/vi/pmLk6d33VpY/default.jpg,16.10
j5YSOabmFgw,Bebe Rexha - Meant to Be (feat. Florida Georgia Line) [Lyric Video],Bebe Rexha,10,Bebe Rexha and Florida Georgia|Meant to Be|Pop|bebe rexha|bebe|florida georgia line|fgl|meant to be|i got you,436367,31214,337,1817,https://i.ytimg.com/vi/j5YSOabmFgw/default.jpg,16.10
uCVuyIQZ-lA,Tour Documentary - Episode 2,Camila Cabello,10,camila cabello|bruno mars|24k magic tour|24k magic|episode 2|tour doc|tour documentary,94192,16217,59,852,https://i.ytimg.com/vi/uCVuyIQZ-lA/default.jpg,16.10
Oo0NJsr5m4I,Tourist terrified by new glass walkway that cracks under weight,CGTN,25,CCTVNews|News|CGTN|Breaking|Politics|ChinaNews|WorldNews|CCTV|skywalk|China|society|glass bridge,4801822,37405,7187,8021,https://i.ytimg.com/vi/Oo0NJsr5m4I/default.jpg,16.10
nqnkBdExjws,Tom Walker - Leave a Light On (Official Video),TomWalkerVEVO,10,Alternative/Indie|Leave a Light On|Relentless Records|Tom Walker,80842,6363,498,301,https://i.ytimg.com/vi/nqnkBdExjws/default.jpg,16.10
QfINpLDE_s4,Star Wars Theme Song Made ENTIRELY Out of Porg Sounds!!!,Volpe Music,10,music|producer|musician|song|record|volpe|volpe music|star wars|porg|porg toy|porg gif|porg star wars|porg plush|porg sound|porg the last jedi|porg pop|porg trailer|porg noise|the last jedi|making a beat|making of|porgs|star wars porgs,159893,3012,63,518,https://i.ytimg.com/vi/QfINpLDE_s4/default.jpg,16.10
YlQYciVYhVA,Arctic Foxes Destroy Filmmaker's Camera,Nature on PBS,15,[none],278953,415,10,32,https://i.ytimg.com/vi/YlQYciVYhVA/default.jpg,16.10
P9zl2o3zYkQ,Giants vs. Broncos | NFL Week 6 Game Highlights,NFL,17,NFL|Football|offense|defense|afc|nfc|American Football|highlight|highlights|game|games|sport|sports|action|play|plays|season|2017|rookie|rookies|recap|run|sprint|catch|huge|amazing|touchdown|td|week6|wk 6|new york|NY|giants|denver|broncos|manning|darkwa|engram|siemian|thomas|td pass|int|post game highlights|sp:dt=2017-10-15T20:30:00-04:00|sp:vl=en-US|sp:st=football|sp:li=nfl|sp:ti:home=Den|sp:ti:away=NYG|sp:ty=high,682911,4790,310,1826,https://i.ytimg.com/vi/P9zl2o3zYkQ/default.jpg,17.10
Xx7sxWI9FNI,How To Cook Perfect Rice Every Time,Tasty,26,rice|white rice|brown rice|cooking|cook|basics|how to|dinner|food|recipe|tasty 101|tasty|buzzfeed,598492,17985,1363,3925,https://i.ytimg.com/vi/Xx7sxWI9FNI/default.jpg,17.10
Q0gTpASrRpI,APPLE PARK October 2017 Drone Tour 4K,Matthew Roberts,25,apple|park|ac2|campus|4k|apple campus 2|steve|jobs|iphone|headquarters|tim|cook|computer|drone|dji|phantom|aerial|inspire|footage|tour|sunset|construction|matthew|roberts|maverick|duncan|sinfield,76726,652,98,122,https://i.ytimg.com/vi/Q0gTpASrRpI/default.jpg,17.10
cCqS5X_zu-g,Police release new details on Las Vegas shooting investigation,CBS News,25,video|live streaming|live video|cbsn|Las Vegas|shooting|Stephen Paddock|gun control|National Rifle Association,409924,1369,1282,3650,https://i.ytimg.com/vi/cCqS5X_zu-g/default.jpg,17.10
rlxqaVi7eNw,Kings Rookie Dance Contest,Sacramento Kings,17,sacramento kings|nba|kings.com|de'aaron fox|harry giles|frank mason|frank mason iii|justin jackson|dance contests|nba rookies|rookies|nba rooks|basketball|dance contest,97502,1016,34,126,https://i.ytimg.com/vi/rlxqaVi7eNw/default.jpg,17.10
pmLk6d33VpY,Halloween Flipbook Compilation (Collection by @TheFlippistLibrary on Instagram),theflippist,1,Flipbook|Compilation|Halloween|Theflippist|The flippist|Collection,282078,3751,165,2,https://i.ytimg.com/vi/pmLk6d33VpY/default.jpg,17.10
j5YSOabmFgw,Bebe Rexha - Meant to Be (feat. Florida Georgia Line) [Lyric Video],Bebe Rexha,10,Bebe Rexha and Florida Georgia|Meant to Be|Pop|bebe rexha|bebe|florida georgia line|fgl|meant to be|i got you,587200,35613,396,896,https://i.ytimg.com/vi/j5YSOabmFgw/default.jpg,17.10
nqnkBdExjws,Tom Walker - Leave a Light On (Official Video),TomWalkerVEVO,10,Alternative/Indie|Leave a Light On|Relentless Records|Tom Walker,105779,7431,1057,327,https://i.ytimg.com/vi/nqnkBdExjws/default.jpg,17.10
uCVuyIQZ-lA,Tour Documentary - Episode 2,Camila Cabello,10,camila cabello|bruno mars|24k magic tour|24k magic|episode 2|tour doc|tour documentary,97674,16487,59,857,https://i.ytimg.com/vi/uCVuyIQZ-lA/default.jpg,17.10
Oo0NJsr5m4I,Tourist terrified by new glass walkway that cracks under weight,CGTN,25,CCTVNews|News|CGTN|Breaking|Politics|ChinaNews|WorldNews|CCTV|skywalk|China|society|glass bridge,4961405,37788,7280,6861,https://i.ytimg.com/vi/Oo0NJsr5m4I/default.jpg,17.10
Q0gTpASrRpI,APPLE PARK October 2017 Drone Tour 4K,Matthew Roberts,25,apple|park|ac2|campus|4k|apple campus 2|steve|jobs|iphone|headquarters|tim|cook|computer|drone|dji|phantom|aerial|inspire|footage|tour|sunset|construction|matthew|roberts|maverick|duncan|sinfield,125503,918,153,209,https://i.ytimg.com/vi/Q0gTpASrRpI/default.jpg,18.10
P9zl2o3zYkQ,Giants vs. Broncos | NFL Week 6 Game Highlights,NFL,17,NFL|Football|offense|defense|afc|nfc|American Football|highlight|highlights|game|games|sport|sports|action|play|plays|season|2017|rookie|rookies|recap|run|sprint|catch|huge|amazing|touchdown|td|week6|wk 6|new york|NY|giants|denver|broncos|manning|darkwa|engram|siemian|thomas|td pass|int|post game highlights|sp:dt=2017-10-15T20:30:00-04:00|sp:vl=en-US|sp:st=football|sp:li=nfl|sp:ti:home=Den|sp:ti:away=NYG|sp:ty=high,793089,5232,375,1919,https://i.ytimg.com/vi/P9zl2o3zYkQ/default.jpg,18.10
Xx7sxWI9FNI,How To Cook Perfect Rice Every Time,Tasty,26,rice|white rice|brown rice|cooking|cook|basics|how to|dinner|food|recipe|tasty 101|tasty|buzzfeed,675113,19785,1510,4209,https://i.ytimg.com/vi/Xx7sxWI9FNI/default.jpg,18.10
8Wb9KYnNxUc,Draymond Green: I don't know how serious the Rockets take defense,NBA Highlights · YouTube,17,NBA|Basketball|Sports|Draymond Green|Houston Rockets|Golden State Warriors|Chris Paul|James Harden|Kevin Durant|Stephen Curry,25923,108,66,99,https://i.ytimg.com/vi/8Wb9KYnNxUc/default.jpg,18.10
Ni5Uc-DdMqk,Chris Hemsworth and Mark Ruffalo Australian Interview - Secret Plot Twist Revealed?  (2017),WalrusRider,24,Chris Hemsworth|Mark Ruffalo|Thor Ragnarok|Thor|Avengers|Marvel|Celebrity|Entertainment,98560,229,34,84,https://i.ytimg.com/vi/Ni5Uc-DdMqk/default.jpg,18.10
cCqS5X_zu-g,Police release new details on Las Vegas shooting investigation,CBS News,25,video|live streaming|live video|cbsn|Las Vegas|shooting|Stephen Paddock|gun control|National Rifle Association,414428,1377,1288,3672,https://i.ytimg.com/vi/cCqS5X_zu-g/default.jpg,18.10
pmLk6d33VpY,Halloween Flipbook Compilation (Collection by @TheFlippistLibrary on Instagram),theflippist,1,Flipbook|Compilation|Halloween|Theflippist|The flippist|Collection,293911,3826,166,4,https://i.ytimg.com/vi/pmLk6d33VpY/default.jpg,18.10
j5YSOabmFgw,Bebe Rexha - Meant to Be (feat. Florida Georgia Line) [Lyric Video],Bebe Rexha,10,Bebe Rexha and Florida Georgia|Meant to Be|Pop|bebe rexha|bebe|florida georgia line|fgl|meant to be|i got you,766428,40799,483,1048,https://i.ytimg.com/vi/j5YSOabmFgw/default.jpg,18.10
Oo0NJsr5m4I,Tourist terrified by new glass walkway that cracks under weight,CGTN,25,CCTVNews|News|CGTN|Breaking|Politics|ChinaNews|WorldNews|CCTV|skywalk|China|society|glass bridge,5145601,38234,7372,6861,https://i.ytimg.com/vi/Oo0NJsr5m4I/default.jpg,18.10
nqnkBdExjws,Tom Walker - Leave a Light On (Official Video),TomWalkerVEVO,10,Alternative/Indie|Leave a Light On|Relentless Records|Tom Walker,127586,8153,1069,365,https://i.ytimg.com/vi/nqnkBdExjws/default.jpg,18.10
_tHYuBw32z0,29 Facts about European Royalty - mental_floss List Show Ep. 520,Mental Floss,27,royalty|monarch|monarchy|john green|mental floss|history|europe|trivia|henry|elizabeth|william|windsor|charles|england|france|portugal|pope|vatican city|historical|grace kelly|liechtenstein|gingerbread|henry viii|christian vii|denmark|netherlands|king's day,50737,1580,62,304,https://i.ytimg.com/vi/_tHYuBw32z0/default.jpg,19.10
_f2-88pyRtU,Bon Iver - 8 (circle) | One To One,La Blogothèque,10,Paris|blogotheque|blogothèque|blogo|concertaemporter|concert|emporter|takeaway|take|away|show|live|music|musique|Bon Iver|8 (Circle)|Folk|Justin Vernon|Michelberger hotel|michelbergermusic,206806,4437,76,274,https://i.ytimg.com/vi/_f2-88pyRtU/default.jpg,19.10
uHYNSaW6Ttw,The Talk - 'Destiny's Child' Michelle Williams Candid on Depression; 'I was suicidal',The Talk,24,The Talk|Julie Chen|Aisha Tyler|Sharon Osbourne|Sara Gilbert|Sheryl Underwood|Talk Show|daytime talk|The View|celebrity guests|celebrities|redo you|celebrity interviews|lifestyle|talk show|issues|hot topic|discussions|Daytime|CBS,4620,115,11,50,https://i.ytimg.com/vi/uHYNSaW6Ttw/default.jpg,19.10
8Wb9KYnNxUc,Draymond Green: I don't know how serious the Rockets take defense,NBA Highlights · YouTube,17,NBA|Basketball|Sports|Draymond Green|Houston Rockets|Golden State Warriors|Chris Paul|James Harden|Kevin Durant|Stephen Curry,74769,190,156,204,https://i.ytimg.com/vi/8Wb9KYnNxUc/default.jpg,19.10
Ni5Uc-DdMqk,Chris Hemsworth and Mark Ruffalo Australian Interview - Secret Plot Twist Revealed?  (2017),WalrusRider,24,Chris Hemsworth|Mark Ruffalo|Thor Ragnarok|Thor|Avengers|Marvel|Celebrity|Entertainment,186302,316,49,115,https://i.ytimg.com/vi/Ni5Uc-DdMqk/default.jpg,19.10
Q0gTpASrRpI,APPLE PARK October 2017 Drone Tour 4K,Matthew Roberts,25,apple|park|ac2|campus|4k|apple campus 2|steve|jobs|iphone|headquarters|tim|cook|computer|drone|dji|phantom|aerial|inspire|footage|tour|sunset|construction|matthew|roberts|maverick|duncan|sinfield,141279,987,167,284,https://i.ytimg.com/vi/Q0gTpASrRpI/default.jpg,19.10
P9zl2o3zYkQ,Giants vs. Broncos | NFL Week 6 Game Highlights,NFL,17,NFL|Football|offense|defense|afc|nfc|American Football|highlight|highlights|game|games|sport|sports|action|play|plays|season|2017|rookie|rookies|recap|run|sprint|catch|huge|amazing|touchdown|td|week6|wk 6|new york|NY|giants|denver|broncos|manning|darkwa|engram|siemian|thomas|td pass|int|post game highlights|sp:dt=2017-10-15T20:30:00-04:00|sp:vl=en-US|sp:st=football|sp:li=nfl|sp:ti:home=Den|sp:ti:away=NYG|sp:ty=high,833131,5362,399,2003,https://i.ytimg.com/vi/P9zl2o3zYkQ/default.jpg,19.10
Xx7sxWI9FNI,How To Cook Perfect Rice Every Time,Tasty,26,rice|white rice|brown rice|cooking|cook|basics|how to|dinner|food|recipe|tasty 101|tasty|buzzfeed,702361,20320,1555,4288,https://i.ytimg.com/vi/Xx7sxWI9FNI/default.jpg,19.10
pmLk6d33VpY,Halloween Flipbook Compilation (Collection by @TheFlippistLibrary on Instagram),theflippist,1,Flipbook|Compilation|Halloween|Theflippist|The flippist|Collection,301713,3884,172,6,https://i.ytimg.com/vi/pmLk6d33VpY/default.jpg,19.10
j5YSOabmFgw,Bebe Rexha - Meant to Be (feat. Florida Georgia Line) [Lyric Video],Bebe Rexha,10,Bebe Rexha and Florida Georgia|Meant to Be|Pop|bebe rexha|bebe|florida georgia line|fgl|meant to be|i got you,1023403,45816,582,1100,https://i.ytimg.com/vi/j5YSOabmFgw/default.jpg,19.10
cCqS5X_zu-g,Police release new details on Las Vegas shooting investigation,CBS News,25,video|live streaming|live video|cbsn|Las Vegas|shooting|Stephen Paddock|gun control|National Rifle Association,416721,1381,1291,3675,https://i.ytimg.com/vi/cCqS5X_zu-g/default.jpg,19.10
upd8nVJr7lc,"Jason Aldean, Keith Urban and More Cover “I Won’t Back Down” | 2017 CMT Artists of the Year",CMT,24,Jason Aldean|Keith Urban|Chris Stapleton|Little Big Town|2017 CMT Artist of the Year|tom petty|covers|country covers|won't back down|cmt|country music|live music|nashville,80435,626,75,106,https://i.ytimg.com/vi/upd8nVJr7lc/default.jpg,20.10
_tHYuBw32z0,29 Facts about European Royalty - mental_floss List Show Ep. 520,Mental Floss,27,royalty|monarch|monarchy|john green|mental floss|history|europe|trivia|henry|elizabeth|william|windsor|charles|england|france|portugal|pope|vatican city|historical|grace kelly|liechtenstein|gingerbread|henry viii|christian vii|denmark|netherlands|king's day,91189,2046,104,349,https://i.ytimg.com/vi/_tHYuBw32z0/default.jpg,20.10
uHYNSaW6Ttw,The Talk - 'Destiny's Child' Michelle Williams Candid on Depression; 'I was suicidal',The Talk,24,The Talk|Julie Chen|Aisha Tyler|Sharon Osbourne|Sara Gilbert|Sheryl Underwood|Talk Show|daytime talk|The View|celebrity guests|celebrities|redo you|celebrity interviews|lifestyle|talk show|issues|hot topic|discussions|Daytime|CBS,28363,385,59,156,https://i.ytimg.com/vi/uHYNSaW6Ttw/default.jpg,20.10
zeZRNG-jVyI,[2017 MAMA] Best Female/Male Group Nominees,Mnet K-POP,24,2017 MAMA|2017마마|MAMA|마마|Mnet|엠넷|Mnet Asian Music Awards|Vietnam|베트남|Japan|일본|HongKong|홍콩,515038,32461,494,12934,https://i.ytimg.com/vi/zeZRNG-jVyI/default.jpg,20.10
_f2-88pyRtU,Bon Iver - 8 (circle) | One To One,La Blogothèque,10,Paris|blogotheque|blogothèque|blogo|concertaemporter|concert|emporter|takeaway|take|away|show|live|music|musique|Bon Iver|8 (Circle)|Folk|Justin Vernon|Michelberger hotel|michelbergermusic,295445,6162,103,385,https://i.ytimg.com/vi/_f2-88pyRtU/default.jpg,20.10
8Wb9KYnNxUc,Draymond Green: I don't know how serious the Rockets take defense,NBA Highlights · YouTube,17,NBA|Basketball|Sports|Draymond Green|Houston Rockets|Golden State Warriors|Chris Paul|James Harden|Kevin Durant|Stephen Curry,92335,214,179,246,https://i.ytimg.com/vi/8Wb9KYnNxUc/default.jpg,20.10
Ni5Uc-DdMqk,Chris Hemsworth and Mark Ruffalo Australian Interview - Secret Plot Twist Revealed?  (2017),WalrusRider,24,Chris Hemsworth|Mark Ruffalo|Thor Ragnarok|Thor|Avengers|Marvel|Celebrity|Entertainment,224997,350,59,104,https://i.ytimg.com/vi/Ni5Uc-DdMqk/default.jpg,20.10
Q0gTpASrRpI,APPLE PARK October 2017 Drone Tour 4K,Matthew Roberts,25,apple|park|ac2|campus|4k|apple campus 2|steve|jobs|iphone|headquarters|tim|cook|computer|drone|dji|phantom|aerial|inspire|footage|tour|sunset|construction|matthew|roberts|maverick|duncan|sinfield,151169,1019,167,299,https://i.ytimg.com/vi/Q0gTpASrRpI/default.jpg,20.10
CN4YL1KPDAA,Pixel 2 Classic Unboxing,Linus Tech Tips,28,[none],454310,17471,762,1491,https://i.ytimg.com/vi/CN4YL1KPDAA/default.jpg,20.10
Xx7sxWI9FNI,How To Cook Perfect Rice Every Time,Tasty,26,rice|white rice|brown rice|cooking|cook|basics|how to|dinner|food|recipe|tasty 101|tasty|buzzfeed,720201,20643,1571,3561,https://i.ytimg.com/vi/Xx7sxWI9FNI/default.jpg,20.10
j5YSOabmFgw,Bebe Rexha - Meant to Be (feat. Florida Georgia Line) [Lyric Video],Bebe Rexha,10,Bebe Rexha and Florida Georgia|Meant to Be|Pop|bebe rexha|bebe|florida georgia line|fgl|meant to be|i got you,1338267,51387,678,1866,https://i.ytimg.com/vi/j5YSOabmFgw/default.jpg,20.10
StJTV8bx-jk,Chiefs vs. Raiders | NFL Week 7 Game Highlights,NFL,17,NFL|Football|offense|defense|afc|nfc|American Football|highlight|highlights|game|games|sport|sports|action|play|plays|season|2017|rookie|recap|run|sprint|catch|huge|amazing|touchdown|td|week 7|wk 7|tnf|thursday night football|kansas city|chiefs|oakland|raiders|raiders win|comeback|hunt|cooper|carr|smith|post game highlights|sp:dt=2017-10-19T20:25:00-04:00|sp:vl=en-US|sp:st=football|sp:li=nfl|sp:ti:home=Oak|sp:ti:away=KC|sp:ty=high,1077354,16661,529,4593,https://i.ytimg.com/vi/StJTV8bx-jk/default.jpg,21.10
PnaS9pQZqM0,5 Legends The Shield eliminated: List This!,WWE,17,wwe|world wrestling entertainment|wrestling|wrestler|wrestle|superstars|कुश्ती|पहलवान|डब्लू डब्लू ई|मैच|सुपरस्टार|व्यावसायिक कुश्ती|مصارعه|WWE List This!|Seth Rollins|Dean Ambrose|Roman Reigns|The Shield|Legends|WWE Legends|WWE TLC|Ric Flair|Nature Boy|The Rock|Dwayne The Rock Johnson|John Cena|Cena|Undertaker|Triple H|Outlaws|Evolution|Batistia|eliminated|distructive,525062,15690,458,1208,https://i.ytimg.com/vi/PnaS9pQZqM0/default.jpg,21.10
upd8nVJr7lc,"Jason Aldean, Keith Urban and More Cover “I Won’t Back Down” | 2017 CMT Artists of the Year",CMT,24,Jason Aldean|Keith Urban|Chris Stapleton|Little Big Town|2017 CMT Artist of the Year|tom petty|covers|country covers|won't back down|cmt|country music|live music|nashville,131294,996,147,186,https://i.ytimg.com/vi/upd8nVJr7lc/default.jpg,21.10
v9ERab8P6Io,How Mario Got His Mustache (and His Name!),Great Big Story,20,great big story|gbs|lag|documentary|docs|watchable|video games|nintendo|mario|super mario bros.|donkey kong|Tech & Science|Weird & Fun Knowledge|gaming,96636,3868,60,454,https://i.ytimg.com/vi/v9ERab8P6Io/default.jpg,21.10
fzA6VoZCZlI,"The Vamps, Maggie Lindemann - Personal",TheVampsVEVO,10,The|Vamps|Personal|EMI|Alternative|The Vamps|Night & Day,324873,50173,220,3241,https://i.ytimg.com/vi/fzA6VoZCZlI/default.jpg,21.10
uHYNSaW6Ttw,The Talk - 'Destiny's Child' Michelle Williams Candid on Depression; 'I was suicidal',The Talk,24,The Talk|Julie Chen|Aisha Tyler|Sharon Osbourne|Sara Gilbert|Sheryl Underwood|Talk Show|daytime talk|The View|celebrity guests|celebrities|redo you|celebrity interviews|lifestyle|talk show|issues|hot topic|discussions|Daytime|CBS,40060,429,74,190,https://i.ytimg.com/vi/uHYNSaW6Ttw/default.jpg,21.10
_tHYuBw32z0,29 Facts about European Royalty - mental_floss List Show Ep. 520,Mental Floss,27,royalty|monarch|monarchy|john green|mental floss|history|europe|trivia|henry|elizabeth|william|windsor|charles|england|france|portugal|pope|vatican city|historical|grace kelly|liechtenstein|gingerbread|henry viii|christian vii|denmark|netherlands|king's day,99035,2161,113,375,https://i.ytimg.com/vi/_tHYuBw32z0/default.jpg,21.10
zeZRNG-jVyI,[2017 MAMA] Best Female/Male Group Nominees,Mnet K-POP,24,2017 MAMA|2017마마|MAMA|마마|Mnet|엠넷|Mnet Asian Music Awards|Vietnam|베트남|Japan|일본|HongKong|홍콩,671159,39111,707,14638,https://i.ytimg.com/vi/zeZRNG-jVyI/default.jpg,21.10
