SmW6p1HwNtw,NEEDTOBREATHE - WALKING ON WATER [Official Video],NEEDTOBREATHE,10,walking on water|needtobreathe|dream center|hurricane irma|hurricane harvey|houston|tx|texas|florida|ft. meyers|fl|charity|needtobreathe cares|oneworld health,13357,815,11,82,https://i.ytimg.com/vi/SmW6p1HwNtw/default.jpg,20.10
AH0f3hesKjI,Pumpkin Spice Everything,AnthonyPadilla,23,anthony padilla|smosh|hemorrhoid cream|tutorial|diy|do it yourself|pumpkin spice|psl|pumpkin spice latte|autumn|fall,140554,13952,190,1137,https://i.ytimg.com/vi/AH0f3hesKjI/default.jpg,20.10
PeUgWK0pUIA,How Video Games are Turning into Movies,Cracked,23,Escort Mission|Michael Swaim|Swaim|Noob|Leet|gamers|games|video games|video game reviews|play through|video game commentary|L33t|n00b|Greg Burke|cracked|hot take|couch talk|xbox|ps3|horizon Zero Dawn|PS$|killer app|let's play|aloy|horizon zero dawn dialogue|video game movies|final fantasy 7|mass effect|crafting|jurassic park|Jurassic world|hunting|playthrough,267714,6274,735,920,https://i.ytimg.com/vi/PeUgWK0pUIA/default.jpg,20.10
_JxZOcu8TYw,…What The Rock is Cooking: Tomahawk Steak & Twice Baked Potato,The Rock,24,The Rock|The Rock YouTube|YouTube The Rock|Dwayne Johnson YouTube|YouTube Dwayne Johnson|The Rock Johnson|Dwayne The Rock|Dwayne The Rock Johnson|TheRock|what the rock is cooking|rock is cooking|what is the rock cooking|rock cooking|the tomahawk steak|how to cook tomahawk steak|tomahawk steak recipe|cooking tomahawk steak|baked potato recipe|twice baked potato recipe|twice baked potatoes|twice baked potato recipes|potato recipes|how to cook steak,102237,4384,428,480,https://i.ytimg.com/vi/_JxZOcu8TYw/default.jpg,20.10
Z28FY82ERmA,7 Easy Halloween DIYs,BuzzFeed Nifty,26,halloween|spooky|scary|all hallows eve|ghosts|eyes|blood|candles|floating|harry potter|orange|trick or treat|candy|skull|hands|severed hands|punch|potion|bones|diy|Nifty|BuzzFeed|BuzzFeed Nifty,78941,2140,84,114,https://i.ytimg.com/vi/Z28FY82ERmA/default.jpg,20.10
SmW6p1HwNtw,NEEDTOBREATHE - WALKING ON WATER [Official Video],NEEDTOBREATHE,10,walking on water|needtobreathe|dream center|hurricane irma|hurricane harvey|houston|tx|texas|florida|ft. meyers|fl|charity|needtobreathe cares|oneworld health,26629,1179,29,125,https://i.ytimg.com/vi/SmW6p1HwNtw/default.jpg,21.10
2DvTwsRmGwA,IIHS launches new passenger-side crash test - IIHS News,IIHS,2,IIHS|Insurance Institute|highway safety|Insurance Institute for Highway Safety|passenger-side|passenger side|small|overlap|front|frontal|offset|crash|test|rating|crashworthiness|evaluation|ratings|protection|new|program|midsize|cars,18365,468,8,0,https://i.ytimg.com/vi/2DvTwsRmGwA/default.jpg,21.10
AH0f3hesKjI,Pumpkin Spice Everything,AnthonyPadilla,23,anthony padilla|smosh|hemorrhoid cream|tutorial|diy|do it yourself|pumpkin spice|psl|pumpkin spice latte|autumn|fall,154470,15056,200,982,https://i.ytimg.com/vi/AH0f3hesKjI/default.jpg,21.10
PeUgWK0pUIA,How Video Games are Turning into Movies,Cracked,23,Escort Mission|Michael Swaim|Swaim|Noob|Leet|gamers|games|video games|video game reviews|play through|video game commentary|L33t|n00b|Greg Burke|cracked|hot take|couch talk|xbox|ps3|horizon Zero Dawn|PS$|killer app|let's play|aloy|horizon zero dawn dialogue|video game movies|final fantasy 7|mass effect|crafting|jurassic park|Jurassic world|hunting|playthrough,272866,6343,742,794,https://i.ytimg.com/vi/PeUgWK0pUIA/default.jpg,21.10
_JxZOcu8TYw,…What The Rock is Cooking: Tomahawk Steak & Twice Baked Potato,The Rock,24,The Rock|The Rock YouTube|YouTube The Rock|Dwayne Johnson YouTube|YouTube Dwayne Johnson|The Rock Johnson|Dwayne The Rock|Dwayne The Rock Johnson|TheRock|what the rock is cooking|rock is cooking|what is the rock cooking|rock cooking|the tomahawk steak|how to cook tomahawk steak|tomahawk steak recipe|cooking tomahawk steak|baked potato recipe|twice baked potato recipe|twice baked potatoes|twice baked potato recipes|potato recipes|how to cook steak,120083,4668,522,510,https://i.ytimg.com/vi/_JxZOcu8TYw/default.jpg,21.10
Z28FY82ERmA,7 Easy Halloween DIYs,BuzzFeed Nifty,26,halloween|spooky|scary|all hallows eve|ghosts|eyes|blood|candles|floating|harry potter|orange|trick or treat|candy|skull|hands|severed hands|punch|potion|bones|diy|Nifty|BuzzFeed|BuzzFeed Nifty,82828,2222,87,117,https://i.ytimg.com/vi/Z28FY82ERmA/default.jpg,21.10
SmW6p1HwNtw,NEEDTOBREATHE - WALKING ON WATER [Official Video],NEEDTOBREATHE,10,walking on water|needtobreathe|dream center|hurricane irma|hurricane harvey|houston|tx|texas|florida|ft. meyers|fl|charity|needtobreathe cares|oneworld health,33635,1333,32,136,https://i.ytimg.com/vi/SmW6p1HwNtw/default.jpg,22.10
2DvTwsRmGwA,IIHS launches new passenger-side crash test - IIHS News,IIHS,2,IIHS|Insurance Institute|highway safety|Insurance Institute for Highway Safety|passenger-side|passenger side|small|overlap|front|frontal|offset|crash|test|rating|crashworthiness|evaluation|ratings|protection|new|program|midsize|cars,22281,507,9,0,https://i.ytimg.com/vi/2DvTwsRmGwA/default.jpg,22.10
PeUgWK0pUIA,How Video Games are Turning into Movies,Cracked,23,Escort Mission|Michael Swaim|Swaim|Noob|Leet|gamers|games|video games|video game reviews|play through|video game commentary|L33t|n00b|Greg Burke|cracked|hot take|couch talk|xbox|ps3|horizon Zero Dawn|PS$|killer app|let's play|aloy|horizon zero dawn dialogue|video game movies|final fantasy 7|mass effect|crafting|jurassic park|Jurassic world|hunting|playthrough,276912,6401,745,787,https://i.ytimg.com/vi/PeUgWK0pUIA/default.jpg,22.10
