S5Esa9L4nvE,TOP HALLOWEEN COSTUMES of 2017 (YIAY #365),jacksfilms,23,jacksfilms|yiay|halloween|costumes|costume|2017|year|pickle rick|rick and morty|it|pennywise|minions|shrek,1039560,56037,463,30076,https://i.ytimg.com/vi/S5Esa9L4nvE/default.jpg,15.10
ofzjzf_rhZc,How to Make a Remote Hose Pipe Controller,colinfurze,2,colin|furze|how to|make|remote|controled|RC|hose pie|sprinkler|system|making of|easy project|this book isn't safe|book project|rainy day|simple|cheap,682918,20227,956,1474,https://i.ytimg.com/vi/ofzjzf_rhZc/default.jpg,15.10
48dQekjzI6U,Dealing with Cancer (This is my SECRET),Wil Dasovich,22,cancer|chemotherapy|chemo|travel|traveler|traveling|vlog|vlogging|vlogger|california|inspire|inspiration|inspirational|motivational|nature|beach|forest|alodia|coast|beautiful,245647,10924,155,1998,https://i.ytimg.com/vi/48dQekjzI6U/default.jpg,15.10
c5vSFtnWkDA,OFFICIAL HOUSE TOUR!!!!!!!!,Domo and Crissy,23,domo|domo and crissy|domo and chrissy|domo and chrissy vlogs|domo and crissy vlogs|vlogging|vloggers|family vlogs|couples|crissy|domo wilson|domo and crissy videos|domo and criss challenges|domo and crissy pranks|OFFICIAL HOUSE TOUR!!!!!!!!|house tour|domo and crissy house tour|best house tour ever|house tour reveal|domonic|domonic wilson,1162462,74622,1775,9598,https://i.ytimg.com/vi/c5vSFtnWkDA/default.jpg,15.10
hwFx0ROBf7o,St. Vincent - Pills (official audio),St. Vincent,10,Pop|music|new york|los ageless|pills|Jack Antonoff|MASSEDUCTION|St Vincent,233370,4137,199,571,https://i.ytimg.com/vi/hwFx0ROBf7o/default.jpg,15.10
9gBixJFcSJg,RICK AND MORTY SZECHUAN SAUCE VS HOMEMADE,HellthyJunkFood,24,rick and morty szechuan sauce|szechuan sauce|how to make szechuan sauce|szechuan sauce taste test|we got szechuan sauce|rick and morty|homemade szechuan sauce|szechuan sauce recipe,292723,7775,690,992,https://i.ytimg.com/vi/9gBixJFcSJg/default.jpg,16.10
q066h0yUoRA,I Got The Perfect Suit For My Wedding,Boldly,22,buzzfeed|buzzfeed boldly|boldly|suit|wedding suit|wedding season|wedding|brides|suits|wedding tux|bridal suit|bridal outfit|women in suits|women wearing suits|bridal tux|wedding dress|queer|lesbian|fashion|gay|niki|queer wedding|lesbian wedding|gay wedding|beauty|marriage|style|bride|dress|wedding gown|how to style,525127,19336,2196,1913,https://i.ytimg.com/vi/q066h0yUoRA/default.jpg,16.10
h9ga9lHtcXM,Stephen's Interview Of Hannity's Interview Of Trump,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,1156632,20996,4610,3440,https://i.ytimg.com/vi/h9ga9lHtcXM/default.jpg,16.10
MpblOsqweUk,Jared Padalecki on Supernatural,Jimmy Kimmel Live,24,jimmy|kimmel|live|late|night|talk|show|funny|comedic|comedy|clip|comedian|jared|padalecki|supernatural|CW|television|fantasy|drama|texas|kids|marriage|wife|jared padalecki,285222,10429,92,614,https://i.ytimg.com/vi/MpblOsqweUk/default.jpg,16.10
jXQitd7ahV4,Lost Kings - First Love (Official Video) ft. Sabrina Carpenter,WeAreLostKingsVEVO,10,Disruptor Records/RCA Records|Electronic|First Love|Lost Kings feat. Sabrina Carpenter,280573,25002,280,1406,https://i.ytimg.com/vi/jXQitd7ahV4/default.jpg,16.10
pSMCldcVGgA,Darius Rucker - Bring It On (Audio),DariusRuckerVEVO,10,Darius|Rucker|Bring|It|On|Capitol|Records|Nashville|Country,33098,1448,27,88,https://i.ytimg.com/vi/pSMCldcVGgA/default.jpg,16.10
S5Esa9L4nvE,TOP HALLOWEEN COSTUMES of 2017 (YIAY #365),jacksfilms,23,jacksfilms|yiay|halloween|costumes|costume|2017|year|pickle rick|rick and morty|it|pennywise|minions|shrek,1076849,57068,477,31190,https://i.ytimg.com/vi/S5Esa9L4nvE/default.jpg,16.10
ofzjzf_rhZc,How to Make a Remote Hose Pipe Controller,colinfurze,2,colin|furze|how to|make|remote|controled|RC|hose pie|sprinkler|system|making of|easy project|this book isn't safe|book project|rainy day|simple|cheap,706381,20721,980,1541,https://i.ytimg.com/vi/ofzjzf_rhZc/default.jpg,16.10
48dQekjzI6U,Dealing with Cancer (This is my SECRET),Wil Dasovich,22,cancer|chemotherapy|chemo|travel|traveler|traveling|vlog|vlogging|vlogger|california|inspire|inspiration|inspirational|motivational|nature|beach|forest|alodia|coast|beautiful,251907,11072,156,2004,https://i.ytimg.com/vi/48dQekjzI6U/default.jpg,16.10
c5vSFtnWkDA,OFFICIAL HOUSE TOUR!!!!!!!!,Domo and Crissy,23,domo|domo and crissy|domo and chrissy|domo and chrissy vlogs|domo and crissy vlogs|vlogging|vloggers|family vlogs|couples|crissy|domo wilson|domo and crissy videos|domo and criss challenges|domo and crissy pranks|OFFICIAL HOUSE TOUR!!!!!!!!|house tour|domo and crissy house tour|best house tour ever|house tour reveal|domonic|domonic wilson,1204955,76135,1798,9697,https://i.ytimg.com/vi/c5vSFtnWkDA/default.jpg,16.10
9gBixJFcSJg,RICK AND MORTY SZECHUAN SAUCE VS HOMEMADE,HellthyJunkFood,24,rick and morty szechuan sauce|szechuan sauce|how to make szechuan sauce|szechuan sauce taste test|we got szechuan sauce|rick and morty|homemade szechuan sauce|szechuan sauce recipe,448323,9755,1101,999,https://i.ytimg.com/vi/9gBixJFcSJg/default.jpg,17.10
q066h0yUoRA,I Got The Perfect Suit For My Wedding,Boldly,22,buzzfeed|buzzfeed boldly|boldly|suit|wedding suit|wedding season|wedding|brides|suits|wedding tux|bridal suit|bridal outfit|women in suits|women wearing suits|bridal tux|wedding dress|queer|lesbian|fashion|gay|niki|queer wedding|lesbian wedding|gay wedding|beauty|marriage|style|bride|dress|wedding gown|how to style,778417,23912,3871,2860,https://i.ytimg.com/vi/q066h0yUoRA/default.jpg,17.10
mcRHpJyn4B8,The Rabbit Hole of Learning,Mike Boyd,24,mike boyd|learn quick|guitar|rabbit hole|guy learns|slide|derek trucks|twil,143409,9355,74,805,https://i.ytimg.com/vi/mcRHpJyn4B8/default.jpg,17.10
h9ga9lHtcXM,Stephen's Interview Of Hannity's Interview Of Trump,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,1223549,21479,4780,2701,https://i.ytimg.com/vi/h9ga9lHtcXM/default.jpg,17.10
MpblOsqweUk,Jared Padalecki on Supernatural,Jimmy Kimmel Live,24,jimmy|kimmel|live|late|night|talk|show|funny|comedic|comedy|clip|comedian|jared|padalecki|supernatural|CW|television|fantasy|drama|texas|kids|marriage|wife|jared padalecki,321548,11326,100,435,https://i.ytimg.com/vi/MpblOsqweUk/default.jpg,17.10
jXQitd7ahV4,Lost Kings - First Love (Official Video) ft. Sabrina Carpenter,WeAreLostKingsVEVO,10,Disruptor Records/RCA Records|Electronic|First Love|Lost Kings feat. Sabrina Carpenter,422367,34029,375,1543,https://i.ytimg.com/vi/jXQitd7ahV4/default.jpg,17.10
pSMCldcVGgA,Darius Rucker - Bring It On (Audio),DariusRuckerVEVO,10,Darius|Rucker|Bring|It|On|Capitol|Records|Nashville|Country,39379,1538,29,93,https://i.ytimg.com/vi/pSMCldcVGgA/default.jpg,17.10
S5Esa9L4nvE,TOP HALLOWEEN COSTUMES of 2017 (YIAY #365),jacksfilms,23,jacksfilms|yiay|halloween|costumes|costume|2017|year|pickle rick|rick and morty|it|pennywise|minions|shrek,1105547,57963,485,31985,https://i.ytimg.com/vi/S5Esa9L4nvE/default.jpg,17.10
eFDfST838NM,"PROJECTIONS, Episode 26: Oculus Connect 4, Santa Cruz Prototype Hands-On",Tested,28,tested|testedcom|virtual reality|oculus|htc vive|santa cruz prototype|oculus go|projections|interview|demo|hands-on,18351,570,45,135,https://i.ytimg.com/vi/eFDfST838NM/default.jpg,17.10
ofzjzf_rhZc,How to Make a Remote Hose Pipe Controller,colinfurze,2,colin|furze|how to|make|remote|controled|RC|hose pie|sprinkler|system|making of|easy project|this book isn't safe|book project|rainy day|simple|cheap,720139,20999,994,1541,https://i.ytimg.com/vi/ofzjzf_rhZc/default.jpg,17.10
iv1C0pEdhOg,Is Everything Better with Peanut Butter?,Good Mythical Morning,24,rhett and link|gmm|good mythical morning|rhett and link good mythical morning|good mythical morning rhett and link|mythical morning|gmm food|Season 12|rhett link vlog|vlog rhett link|is everything better with peanut butter?|rhett link is everything better with peanut butter|gmm is everything better with peanut butter|rhett link peanut butter|peanut butter rhett link|gmm peanut butter|peanut butter gmm|peanut butter|link peanut butter|rhett peanut butter|food,1353801,34103,1196,7450,https://i.ytimg.com/vi/iv1C0pEdhOg/default.jpg,18.10
mcRHpJyn4B8,The Rabbit Hole of Learning,Mike Boyd,24,mike boyd|learn quick|guitar|rabbit hole|guy learns|slide|derek trucks|twil,192961,11280,101,952,https://i.ytimg.com/vi/mcRHpJyn4B8/default.jpg,18.10
9gBixJFcSJg,RICK AND MORTY SZECHUAN SAUCE VS HOMEMADE,HellthyJunkFood,24,rick and morty szechuan sauce|szechuan sauce|how to make szechuan sauce|szechuan sauce taste test|we got szechuan sauce|rick and morty|homemade szechuan sauce|szechuan sauce recipe,506286,10423,1217,1064,https://i.ytimg.com/vi/9gBixJFcSJg/default.jpg,18.10
q066h0yUoRA,I Got The Perfect Suit For My Wedding,Boldly,22,buzzfeed|buzzfeed boldly|boldly|suit|wedding suit|wedding season|wedding|brides|suits|wedding tux|bridal suit|bridal outfit|women in suits|women wearing suits|bridal tux|wedding dress|queer|lesbian|fashion|gay|niki|queer wedding|lesbian wedding|gay wedding|beauty|marriage|style|bride|dress|wedding gown|how to style,851886,25399,4257,3261,https://i.ytimg.com/vi/q066h0yUoRA/default.jpg,18.10
h9ga9lHtcXM,Stephen's Interview Of Hannity's Interview Of Trump,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,1257149,21675,4811,2753,https://i.ytimg.com/vi/h9ga9lHtcXM/default.jpg,18.10
pSMCldcVGgA,Darius Rucker - Bring It On (Audio),DariusRuckerVEVO,10,Darius|Rucker|Bring|It|On|Capitol|Records|Nashville|Country,44073,1603,31,99,https://i.ytimg.com/vi/pSMCldcVGgA/default.jpg,18.10
jXQitd7ahV4,Lost Kings - First Love (Official Video) ft. Sabrina Carpenter,WeAreLostKingsVEVO,10,Disruptor Records/RCA Records|Electronic|First Love|Lost Kings feat. Sabrina Carpenter,555702,41514,439,1655,https://i.ytimg.com/vi/jXQitd7ahV4/default.jpg,18.10
S5Esa9L4nvE,TOP HALLOWEEN COSTUMES of 2017 (YIAY #365),jacksfilms,23,jacksfilms|yiay|halloween|costumes|costume|2017|year|pickle rick|rick and morty|it|pennywise|minions|shrek,1127679,58504,490,32545,https://i.ytimg.com/vi/S5Esa9L4nvE/default.jpg,18.10
iv1C0pEdhOg,Is Everything Better with Peanut Butter?,Good Mythical Morning,24,rhett and link|gmm|good mythical morning|rhett and link good mythical morning|good mythical morning rhett and link|mythical morning|gmm food|Season 12|rhett link vlog|vlog rhett link|is everything better with peanut butter?|rhett link is everything better with peanut butter|gmm is everything better with peanut butter|rhett link peanut butter|peanut butter rhett link|gmm peanut butter|peanut butter gmm|peanut butter|link peanut butter|rhett peanut butter|food,1757995,39065,1656,8563,https://i.ytimg.com/vi/iv1C0pEdhOg/default.jpg,19.10
xLZoYh-aMm8,Ultimate Pumpkin Carving Tool,William Osman,28,laser cutter|william osman|crappy science|halloween|pumpkin|pumpkin carving|carving tool|laser|halloween pumpkin|pumpkin power tool|how much power is too much power,163064,8627,157,5277,https://i.ytimg.com/vi/xLZoYh-aMm8/default.jpg,19.10
DlDozGvAUto,ASHLEY TISDALE WEDDING TUTORIAL | PatrickStarrr,PatrickStarrr,26,makeup|transformation|theepatrickstarrr|patrickstarrr|patrick|starrr|full|coverage|foundation|routine|ashley tisdale|wedding|glam|ashley|tisdale|makeover|high school musical|disney,866408,42866,414,2304,https://i.ytimg.com/vi/DlDozGvAUto/default.jpg,19.10
mcRHpJyn4B8,The Rabbit Hole of Learning,Mike Boyd,24,mike boyd|learn quick|guitar|rabbit hole|guy learns|slide|derek trucks|twil,201584,11655,107,996,https://i.ytimg.com/vi/mcRHpJyn4B8/default.jpg,19.10
9gBixJFcSJg,RICK AND MORTY SZECHUAN SAUCE VS HOMEMADE,HellthyJunkFood,24,rick and morty szechuan sauce|szechuan sauce|how to make szechuan sauce|szechuan sauce taste test|we got szechuan sauce|rick and morty|homemade szechuan sauce|szechuan sauce recipe,519431,10605,1224,1048,https://i.ytimg.com/vi/9gBixJFcSJg/default.jpg,19.10
q066h0yUoRA,I Got The Perfect Suit For My Wedding,Boldly,22,buzzfeed|buzzfeed boldly|boldly|suit|wedding suit|wedding season|wedding|brides|suits|wedding tux|bridal suit|bridal outfit|women in suits|women wearing suits|bridal tux|wedding dress|queer|lesbian|fashion|gay|niki|queer wedding|lesbian wedding|gay wedding|beauty|marriage|style|bride|dress|wedding gown|how to style,894497,26424,4303,3297,https://i.ytimg.com/vi/q066h0yUoRA/default.jpg,19.10
h9ga9lHtcXM,Stephen's Interview Of Hannity's Interview Of Trump,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,1278517,21820,4820,2947,https://i.ytimg.com/vi/h9ga9lHtcXM/default.jpg,19.10
M2Kwpy2ot6k,The Dump - Cyanide & Happiness Shorts,ExplosmEntertainment,23,shorts|c&hshorts|c&h shorts|c and h shorts|cyanide and happiness shorts|cartoon|funny|cyanide|happiness|C&H|cy&h|cyanide and happiness|explosm|exlposm|cyanide & happiness|explosm.net|explosm animated|explosm comics|cartoon movies|animated|humor|comedy|explosmentertainment|the dump|dump|trash|pile|mountain|trashy|trash panda|messy|father|son|family,962882,40065,3058,3626,https://i.ytimg.com/vi/M2Kwpy2ot6k/default.jpg,20.10
xLZoYh-aMm8,Ultimate Pumpkin Carving Tool,William Osman,28,laser cutter|william osman|crappy science|halloween|pumpkin|pumpkin carving|carving tool|laser|halloween pumpkin|pumpkin power tool|how much power is too much power,220522,9875,236,5883,https://i.ytimg.com/vi/xLZoYh-aMm8/default.jpg,20.10
iv1C0pEdhOg,Is Everything Better with Peanut Butter?,Good Mythical Morning,24,rhett and link|gmm|good mythical morning|rhett and link good mythical morning|good mythical morning rhett and link|mythical morning|gmm food|Season 12|rhett link vlog|vlog rhett link|is everything better with peanut butter?|rhett link is everything better with peanut butter|gmm is everything better with peanut butter|rhett link peanut butter|peanut butter rhett link|gmm peanut butter|peanut butter gmm|peanut butter|link peanut butter|rhett peanut butter|food,1944556,41256,1756,8954,https://i.ytimg.com/vi/iv1C0pEdhOg/default.jpg,20.10
Q7o163QU8CE,When The Curtain Falls | ANNOUNCEMENT,Carrie Hope Fletcher,24,carrie hope fletcher|actress|author|theatre|announcement|news|writing|book|vlogging|youtuber|backstage|behind the scenes|special|when the curtain falls|new|zoella|zoe sugg|girl online,78675,6710,62,789,https://i.ytimg.com/vi/Q7o163QU8CE/default.jpg,20.10
vVnJKV8aScc,Chewy Salted Chocolate Caramels | Cupcake Jemma,CupcakeJemma,26,cupcake|cupcakes|cake|cakes|bake|bakes|baking|home made|recipe|how to make|caramels|caramel|salted caramel|chocolate|couverture chocolate|chocolate caramels|reisen chocolate chews|chews|chewy|chewy sweets|sweets|candy making|candy|thermometre|sugar|sea salt|maldon sea salt|gidt ideas|home made gifts|wrapped candies|cupcake jemma|crumbs and doilies|london,46386,2686,31,113,https://i.ytimg.com/vi/vVnJKV8aScc/default.jpg,20.10
DlDozGvAUto,ASHLEY TISDALE WEDDING TUTORIAL | PatrickStarrr,PatrickStarrr,26,makeup|transformation|theepatrickstarrr|patrickstarrr|patrick|starrr|full|coverage|foundation|routine|ashley tisdale|wedding|glam|ashley|tisdale|makeover|high school musical|disney,992866,46869,491,2539,https://i.ytimg.com/vi/DlDozGvAUto/default.jpg,20.10
c_9iv9HwO5Q,Adam Savage's Set Tour of the Blade Runner Universe!,Tested,28,tested|testedcom|adam savage|blade runner|blasters|blaster|tomenosuke|behind the scenes|prop|replica|stunt|gun|movie,105594,3763,61,295,https://i.ytimg.com/vi/c_9iv9HwO5Q/default.jpg,20.10
IA9vLOmFyp4,Fall Makeup Tutorial ft. PatrickStarrr | Ashley Tisdale,Ashley Tisdale,26,Fall Makeup Tutorial ft. PatrickStarrr | Ashley Tisdale|Ashley Tisdale|Fall Makeup Tutorial ft. PatrickStarrr|fall makeup tutorial|makeup tutorial|tutorial|makeup how to|PatrickStarrr|Patrick Starrr|theepatrickstarrr|Patrick star|fall makeup|fall makeup look|makeup look|tizzietuesday|tizzie Tuesday|#tizzietuesday|beauty|makeup for fall|autumn makeup tutorial|Patrickstarrr makeup tutorial|fall makeup routine|power of makeup|transformation|autumn makeup look,158462,11393,90,612,https://i.ytimg.com/vi/IA9vLOmFyp4/default.jpg,20.10
x4SheWJkn6s,Latinos React To The Selena Google Doodle,Pero Like,22,pero like|latinos react|latinos|latinx|latina|mayainthemoment|maya murillo|gadiel del orbe|curly v|curly velasquez|julissa calderon|chantel houston|ladylike|selena|selena quintanilla|google doodle|selena google doodle|selena doodle,166525,9987,82,578,https://i.ytimg.com/vi/x4SheWJkn6s/default.jpg,20.10
9gBixJFcSJg,RICK AND MORTY SZECHUAN SAUCE VS HOMEMADE,HellthyJunkFood,24,rick and morty szechuan sauce|szechuan sauce|how to make szechuan sauce|szechuan sauce taste test|we got szechuan sauce|rick and morty|homemade szechuan sauce|szechuan sauce recipe,525684,10695,1228,1276,https://i.ytimg.com/vi/9gBixJFcSJg/default.jpg,20.10
mcRHpJyn4B8,The Rabbit Hole of Learning,Mike Boyd,24,mike boyd|learn quick|guitar|rabbit hole|guy learns|slide|derek trucks|twil,205345,11833,110,1036,https://i.ytimg.com/vi/mcRHpJyn4B8/default.jpg,20.10
q066h0yUoRA,I Got The Perfect Suit For My Wedding,Boldly,22,buzzfeed|buzzfeed boldly|boldly|suit|wedding suit|wedding season|wedding|brides|suits|wedding tux|bridal suit|bridal outfit|women in suits|women wearing suits|bridal tux|wedding dress|queer|lesbian|fashion|gay|niki|queer wedding|lesbian wedding|gay wedding|beauty|marriage|style|bride|dress|wedding gown|how to style,920294,26901,4330,2502,https://i.ytimg.com/vi/q066h0yUoRA/default.jpg,20.10
C25qzDhGLx8,Why Die?,CGP Grey,27,cgpgrey|education|hello internet,1271622,73148,5204,11404,https://i.ytimg.com/vi/C25qzDhGLx8/default.jpg,21.10
M2Kwpy2ot6k,The Dump - Cyanide & Happiness Shorts,ExplosmEntertainment,23,shorts|c&hshorts|c&h shorts|c and h shorts|cyanide and happiness shorts|cartoon|funny|cyanide|happiness|C&H|cy&h|cyanide and happiness|explosm|exlposm|cyanide & happiness|explosm.net|explosm animated|explosm comics|cartoon movies|animated|humor|comedy|explosmentertainment|the dump|dump|trash|pile|mountain|trashy|trash panda|messy|father|son|family,1251980,45262,3544,4007,https://i.ytimg.com/vi/M2Kwpy2ot6k/default.jpg,21.10
YpyohRt1meM,Bobi Andonov - Apartment (Official Video),BobiAndonovVEVO,10,bobi|bobi music|bobi andonov|bobi teevee|apartment|official video|bobi new music|apartment music video|war is love|teardrops|cole plante|one dance|alessia cara here cover|one dance drake cover|stay rihanna cover,246185,751,53,91,https://i.ytimg.com/vi/YpyohRt1meM/default.jpg,21.10
vVnJKV8aScc,Chewy Salted Chocolate Caramels | Cupcake Jemma,CupcakeJemma,26,cupcake|cupcakes|cake|cakes|bake|bakes|baking|home made|recipe|how to make|caramels|caramel|salted caramel|chocolate|couverture chocolate|chocolate caramels|reisen chocolate chews|chews|chewy|chewy sweets|sweets|candy making|candy|thermometre|sugar|sea salt|maldon sea salt|gidt ideas|home made gifts|wrapped candies|cupcake jemma|crumbs and doilies|london,75121,3692,40,159,https://i.ytimg.com/vi/vVnJKV8aScc/default.jpg,21.10
Q7o163QU8CE,When The Curtain Falls | ANNOUNCEMENT,Carrie Hope Fletcher,24,carrie hope fletcher|actress|author|theatre|announcement|news|writing|book|vlogging|youtuber|backstage|behind the scenes|special|when the curtain falls|new|zoella|zoe sugg|girl online,104911,7832,84,865,https://i.ytimg.com/vi/Q7o163QU8CE/default.jpg,21.10
DlDozGvAUto,ASHLEY TISDALE WEDDING TUTORIAL | PatrickStarrr,PatrickStarrr,26,makeup|transformation|theepatrickstarrr|patrickstarrr|patrick|starrr|full|coverage|foundation|routine|ashley tisdale|wedding|glam|ashley|tisdale|makeover|high school musical|disney,1061328,49427,506,2657,https://i.ytimg.com/vi/DlDozGvAUto/default.jpg,21.10
c_9iv9HwO5Q,Adam Savage's Set Tour of the Blade Runner Universe!,Tested,28,tested|testedcom|adam savage|blade runner|blasters|blaster|tomenosuke|behind the scenes|prop|replica|stunt|gun|movie,112642,3918,62,319,https://i.ytimg.com/vi/c_9iv9HwO5Q/default.jpg,21.10
IA9vLOmFyp4,Fall Makeup Tutorial ft. PatrickStarrr | Ashley Tisdale,Ashley Tisdale,26,Fall Makeup Tutorial ft. PatrickStarrr | Ashley Tisdale|Ashley Tisdale|Fall Makeup Tutorial ft. PatrickStarrr|fall makeup tutorial|makeup tutorial|tutorial|makeup how to|PatrickStarrr|Patrick Starrr|theepatrickstarrr|Patrick star|fall makeup|fall makeup look|makeup look|tizzietuesday|tizzie Tuesday|#tizzietuesday|beauty|makeup for fall|autumn makeup tutorial|Patrickstarrr makeup tutorial|fall makeup routine|power of makeup|transformation|autumn makeup look,180338,12294,96,634,https://i.ytimg.com/vi/IA9vLOmFyp4/default.jpg,21.10
x4SheWJkn6s,Latinos React To The Selena Google Doodle,Pero Like,22,pero like|latinos react|latinos|latinx|latina|mayainthemoment|maya murillo|gadiel del orbe|curly v|curly velasquez|julissa calderon|chantel houston|ladylike|selena|selena quintanilla|google doodle|selena google doodle|selena doodle,198822,11066,98,585,https://i.ytimg.com/vi/x4SheWJkn6s/default.jpg,21.10
MT1CMTI0EVw,Tré Melvin @ #YouTubeBlack FanFest Washington D.C. 2017,YouTube FanFest,24,YouTube FanFest|#YTFF|Washington DC|USA|YTFF|#YouTubeBlack|Howard University|Homecoming 2017|YouTube Black Howard Homecoming 2017|Black Creators|Alonzo Lerone|Ambers Closet|Dainá|Daniel Caesar|Dormtainment|Miles Jai|RandomStructureTV|Spoken Reasons|Summerella|Teala Dunn|TPindell|Tré Melvin|VanJess,23680,2127,75,0,https://i.ytimg.com/vi/MT1CMTI0EVw/default.jpg,21.10
mcRHpJyn4B8,The Rabbit Hole of Learning,Mike Boyd,24,mike boyd|learn quick|guitar|rabbit hole|guy learns|slide|derek trucks|twil,207752,11946,110,1075,https://i.ytimg.com/vi/mcRHpJyn4B8/default.jpg,21.10
9gBixJFcSJg,RICK AND MORTY SZECHUAN SAUCE VS HOMEMADE,HellthyJunkFood,24,rick and morty szechuan sauce|szechuan sauce|how to make szechuan sauce|szechuan sauce taste test|we got szechuan sauce|rick and morty|homemade szechuan sauce|szechuan sauce recipe,531535,10782,1229,1271,https://i.ytimg.com/vi/9gBixJFcSJg/default.jpg,21.10
C25qzDhGLx8,Why Die?,CGP Grey,27,cgpgrey|education|hello internet,2059550,94909,7496,16220,https://i.ytimg.com/vi/C25qzDhGLx8/default.jpg,22.10
M2Kwpy2ot6k,The Dump - Cyanide & Happiness Shorts,ExplosmEntertainment,23,shorts|c&hshorts|c&h shorts|c and h shorts|cyanide and happiness shorts|cartoon|funny|cyanide|happiness|C&H|cy&h|cyanide and happiness|explosm|exlposm|cyanide & happiness|explosm.net|explosm animated|explosm comics|cartoon movies|animated|humor|comedy|explosmentertainment|the dump|dump|trash|pile|mountain|trashy|trash panda|messy|father|son|family,1374925,47413,3738,3867,https://i.ytimg.com/vi/M2Kwpy2ot6k/default.jpg,22.10
YpyohRt1meM,Bobi Andonov - Apartment (Official Video),BobiAndonovVEVO,10,bobi|bobi music|bobi andonov|bobi teevee|apartment|official video|bobi new music|apartment music video|war is love|teardrops|cole plante|one dance|alessia cara here cover|one dance drake cover|stay rihanna cover,273780,1292,106,138,https://i.ytimg.com/vi/YpyohRt1meM/default.jpg,22.10
vVnJKV8aScc,Chewy Salted Chocolate Caramels | Cupcake Jemma,CupcakeJemma,26,cupcake|cupcakes|cake|cakes|bake|bakes|baking|home made|recipe|how to make|caramels|caramel|salted caramel|chocolate|couverture chocolate|chocolate caramels|reisen chocolate chews|chews|chewy|chewy sweets|sweets|candy making|candy|thermometre|sugar|sea salt|maldon sea salt|gidt ideas|home made gifts|wrapped candies|cupcake jemma|crumbs and doilies|london,87943,4070,46,179,https://i.ytimg.com/vi/vVnJKV8aScc/default.jpg,22.10
Q7o163QU8CE,When The Curtain Falls | ANNOUNCEMENT,Carrie Hope Fletcher,24,carrie hope fletcher|actress|author|theatre|announcement|news|writing|book|vlogging|youtuber|backstage|behind the scenes|special|when the curtain falls|new|zoella|zoe sugg|girl online,113280,8209,90,917,https://i.ytimg.com/vi/Q7o163QU8CE/default.jpg,22.10
DlDozGvAUto,ASHLEY TISDALE WEDDING TUTORIAL | PatrickStarrr,PatrickStarrr,26,makeup|transformation|theepatrickstarrr|patrickstarrr|patrick|starrr|full|coverage|foundation|routine|ashley tisdale|wedding|glam|ashley|tisdale|makeover|high school musical|disney,1122059,51551,523,2685,https://i.ytimg.com/vi/DlDozGvAUto/default.jpg,22.10
c_9iv9HwO5Q,Adam Savage's Set Tour of the Blade Runner Universe!,Tested,28,tested|testedcom|adam savage|blade runner|blasters|blaster|tomenosuke|behind the scenes|prop|replica|stunt|gun|movie,115963,3993,62,323,https://i.ytimg.com/vi/c_9iv9HwO5Q/default.jpg,22.10
IA9vLOmFyp4,Fall Makeup Tutorial ft. PatrickStarrr | Ashley Tisdale,Ashley Tisdale,26,Fall Makeup Tutorial ft. PatrickStarrr | Ashley Tisdale|Ashley Tisdale|Fall Makeup Tutorial ft. PatrickStarrr|fall makeup tutorial|makeup tutorial|tutorial|makeup how to|PatrickStarrr|Patrick Starrr|theepatrickstarrr|Patrick star|fall makeup|fall makeup look|makeup look|tizzietuesday|tizzie Tuesday|#tizzietuesday|beauty|makeup for fall|autumn makeup tutorial|Patrickstarrr makeup tutorial|fall makeup routine|power of makeup|transformation|autumn makeup look,191886,12823,98,549,https://i.ytimg.com/vi/IA9vLOmFyp4/default.jpg,22.10
x4SheWJkn6s,Latinos React To The Selena Google Doodle,Pero Like,22,pero like|latinos react|latinos|latinx|latina|mayainthemoment|maya murillo|gadiel del orbe|curly v|curly velasquez|julissa calderon|chantel houston|ladylike|selena|selena quintanilla|google doodle|selena google doodle|selena doodle,205071,11262,100,601,https://i.ytimg.com/vi/x4SheWJkn6s/default.jpg,22.10
